date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2103,Taiwan,2273646000,12,2022,
2023-02-01,2103,Taiwan,2566814000,1,2023,
2023-03-01,2103,Taiwan,2656540000,2,2023,
2023-04-01,2103,Taiwan,2890376000,3,2023,
2023-05-01,2103,Taiwan,2655422000,4,2023,
2023-06-01,2103,Taiwan,2639850000,5,2023,
2023-07-01,2103,Taiwan,2446818000,6,2023,
2023-08-01,2103,Taiwan,2457773000,7,2023,
2023-09-01,2103,Taiwan,2639957000,8,2023,
2023-10-01,2103,Taiwan,2591132000,9,2023,
2023-11-01,2103,Taiwan,2678997000,10,2023,
2023-12-01,2103,Taiwan,2801696000,11,2023,
2024-01-01,2103,Taiwan,2401514000,12,2023,
2024-02-01,2103,Taiwan,3129539000,1,2024,
2024-03-01,2103,Taiwan,2742849000,2,2024,
2024-04-01,2103,Taiwan,2873074000,3,2024,
2024-05-01,2103,Taiwan,2874609000,4,2024,
2024-06-01,2103,Taiwan,2943675000,5,2024,
2024-07-01,2103,Taiwan,3126424000,6,2024,
2024-08-01,2103,Taiwan,3323815000,7,2024,
2024-09-01,2103,Taiwan,3195688000,8,2024,
2024-10-01,2103,Taiwan,3410390000,9,2024,
2024-11-01,2103,Taiwan,3448466000,10,2024,
2024-12-01,2103,Taiwan,3076758000,11,2024,
2025-01-01,2103,Taiwan,3063377000,12,2024,
2025-02-01,2103,Taiwan,3315658000,1,2025,
2025-03-01,2103,Taiwan,3381572000,2,2025,
2025-04-01,2103,Taiwan,3679669000,3,2025,
2025-05-01,2103,Taiwan,3283896000,4,2025,
2025-06-01,2103,Taiwan,3054069000,5,2025,
2025-07-01,2103,Taiwan,2790394000,6,2025,
2025-08-01,2103,Taiwan,2748063000,7,2025,
2025-09-01,2103,Taiwan,2829978000,8,2025,
2025-10-01,2103,Taiwan,3028595000,9,2025,
2025-11-01,2103,Taiwan,2805730000,10,2025,
2025-12-01,2103,Taiwan,2872802000,11,2025,
2026-01-01,2103,Taiwan,2682522000,12,2025,
2026-02-01,2103,Taiwan,3699511000,1,2026,
2026-03-01,2103,Taiwan,2798906000,2,2026,2026-04-21
2026-04-01,2103,Taiwan,3832448000,3,2026,2026-04-21
2026-05-01,2103,Taiwan,3907129000,4,2026,2026-05-06
2026-06-01,2103,Taiwan,4060755000,5,2026,
2026-07-01,2103,Taiwan,3913317000,6,2026,
2026-08-01,2103,Taiwan,3641846000,7,2026,
