date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1340,Taiwan,52082000,12,2022,
2023-02-01,1340,Taiwan,11642000,1,2023,
2023-03-01,1340,Taiwan,44007000,2,2023,
2023-04-01,1340,Taiwan,56942000,3,2023,
2023-05-01,1340,Taiwan,59275000,4,2023,
2023-06-01,1340,Taiwan,54312000,5,2023,
2023-07-01,1340,Taiwan,52386000,6,2023,
2023-08-01,1340,Taiwan,54226000,7,2023,
2023-09-01,1340,Taiwan,49958000,8,2023,
2023-10-01,1340,Taiwan,48654000,9,2023,
2023-11-01,1340,Taiwan,59538000,10,2023,
2023-12-01,1340,Taiwan,42165000,11,2023,
2024-01-01,1340,Taiwan,35974000,12,2023,
2024-02-01,1340,Taiwan,28548000,1,2024,
2024-03-01,1340,Taiwan,12923000,2,2024,
2024-04-01,1340,Taiwan,34727000,3,2024,
2024-05-01,1340,Taiwan,41263000,4,2024,
2024-06-01,1340,Taiwan,42775000,5,2024,
2024-07-01,1340,Taiwan,49920000,6,2024,
2024-08-01,1340,Taiwan,22081000,7,2024,
2024-09-01,1340,Taiwan,25196000,8,2024,
2024-10-01,1340,Taiwan,30893000,9,2024,
2024-11-01,1340,Taiwan,29151000,10,2024,
2024-12-01,1340,Taiwan,30204000,11,2024,
2025-01-01,1340,Taiwan,28689000,12,2024,
2025-02-01,1340,Taiwan,16514000,1,2025,
2025-03-01,1340,Taiwan,15979000,2,2025,
2025-04-01,1340,Taiwan,28561000,3,2025,
2025-05-01,1340,Taiwan,28106000,4,2025,
2025-06-01,1340,Taiwan,23241000,5,2025,
2025-07-01,1340,Taiwan,20548000,6,2025,
2025-08-01,1340,Taiwan,4031000,7,2025,
2025-09-01,1340,Taiwan,5152000,8,2025,
2025-10-01,1340,Taiwan,2785000,9,2025,
2025-11-01,1340,Taiwan,3624000,10,2025,
2025-12-01,1340,Taiwan,3400000,11,2025,
2026-01-01,1340,Taiwan,3200000,12,2025,
2026-02-01,1340,Taiwan,2967000,1,2026,
2026-03-01,1340,Taiwan,5030000,2,2026,2026-04-21
2026-04-01,1340,Taiwan,3438000,3,2026,2026-04-30
2026-05-01,1340,Taiwan,5277000,4,2026,2026-05-11
2026-06-01,1340,Taiwan,6790000,5,2026,2026-06-10
2026-07-01,1340,Taiwan,5224000,6,2026,2026-07-11
