date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1203,Taiwan,609563000,12,2022,
2023-02-01,1203,Taiwan,515619000,1,2023,
2023-03-01,1203,Taiwan,515621000,2,2023,
2023-04-01,1203,Taiwan,544406000,3,2023,
2023-05-01,1203,Taiwan,506873000,4,2023,
2023-06-01,1203,Taiwan,552211000,5,2023,
2023-07-01,1203,Taiwan,474979000,6,2023,
2023-08-01,1203,Taiwan,498272000,7,2023,
2023-09-01,1203,Taiwan,566658000,8,2023,
2023-10-01,1203,Taiwan,544257000,9,2023,
2023-11-01,1203,Taiwan,504360000,10,2023,
2023-12-01,1203,Taiwan,565727000,11,2023,
2024-01-01,1203,Taiwan,559442000,12,2023,
2024-02-01,1203,Taiwan,560943000,1,2024,
2024-03-01,1203,Taiwan,472834000,2,2024,
2024-04-01,1203,Taiwan,524884000,3,2024,
2024-05-01,1203,Taiwan,492424000,4,2024,
2024-06-01,1203,Taiwan,512093000,5,2024,
2024-07-01,1203,Taiwan,514904000,6,2024,
2024-08-01,1203,Taiwan,475908000,7,2024,
2024-09-01,1203,Taiwan,496672000,8,2024,
2024-10-01,1203,Taiwan,467801000,9,2024,
2024-11-01,1203,Taiwan,537494000,10,2024,
2024-12-01,1203,Taiwan,573608000,11,2024,
2025-01-01,1203,Taiwan,602521000,12,2024,
2025-02-01,1203,Taiwan,540262000,1,2025,
2025-03-01,1203,Taiwan,470623000,2,2025,
2025-04-01,1203,Taiwan,521527000,3,2025,
2025-05-01,1203,Taiwan,498590000,4,2025,
2025-06-01,1203,Taiwan,481004000,5,2025,
2025-07-01,1203,Taiwan,432438000,6,2025,
2025-08-01,1203,Taiwan,439000000,7,2025,
2025-09-01,1203,Taiwan,470431000,8,2025,
2025-10-01,1203,Taiwan,448993000,9,2025,
2025-11-01,1203,Taiwan,448604000,10,2025,
2025-12-01,1203,Taiwan,434162000,11,2025,
2026-01-01,1203,Taiwan,435027000,12,2025,
2026-02-01,1203,Taiwan,461815000,1,2026,
2026-03-01,1203,Taiwan,386214000,2,2026,2026-04-21
2026-04-01,1203,Taiwan,464822000,3,2026,2026-04-21
2026-05-01,1203,Taiwan,437702000,4,2026,2026-05-11
2026-06-01,1203,Taiwan,432673000,5,2026,
2026-07-01,1203,Taiwan,427563000,6,2026,
2026-08-01,1203,Taiwan,431017000,7,2026,
