date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6791,Taiwan,74717000,12,2022,
2023-02-01,6791,Taiwan,39418000,1,2023,
2023-03-01,6791,Taiwan,44916000,2,2023,
2023-04-01,6791,Taiwan,43810000,3,2023,
2023-05-01,6791,Taiwan,45805000,4,2023,
2023-06-01,6791,Taiwan,38389000,5,2023,
2023-07-01,6791,Taiwan,53626000,6,2023,
2023-08-01,6791,Taiwan,51372000,7,2023,
2023-09-01,6791,Taiwan,51524000,8,2023,
2023-10-01,6791,Taiwan,55774000,9,2023,
2023-11-01,6791,Taiwan,51841000,10,2023,
2023-12-01,6791,Taiwan,45689000,11,2023,
2024-01-01,6791,Taiwan,80173000,12,2023,
2024-02-01,6791,Taiwan,44116000,1,2024,
2024-03-01,6791,Taiwan,51459000,2,2024,
2024-04-01,6791,Taiwan,51073000,3,2024,
2024-05-01,6791,Taiwan,51742000,4,2024,
2024-06-01,6791,Taiwan,43021000,5,2024,
2024-07-01,6791,Taiwan,60951000,6,2024,
2024-08-01,6791,Taiwan,58461000,7,2024,
2024-09-01,6791,Taiwan,59043000,8,2024,
2024-10-01,6791,Taiwan,65857000,9,2024,
2024-11-01,6791,Taiwan,59199000,10,2024,
2024-12-01,6791,Taiwan,50309000,11,2024,
2025-01-01,6791,Taiwan,80282000,12,2024,
2025-02-01,6791,Taiwan,52247000,1,2025,
2025-03-01,6791,Taiwan,59388000,2,2025,
2025-04-01,6791,Taiwan,69546000,3,2025,
2025-05-01,6791,Taiwan,63205000,4,2025,
2025-06-01,6791,Taiwan,55782000,5,2025,
2025-07-01,6791,Taiwan,65145000,6,2025,
2025-08-01,6791,Taiwan,66699000,7,2025,
2025-09-01,6791,Taiwan,68199000,8,2025,
2025-10-01,6791,Taiwan,80395000,9,2025,
2025-11-01,6791,Taiwan,67566000,10,2025,
2025-12-01,6791,Taiwan,56926000,11,2025,
2026-01-01,6791,Taiwan,100519000,12,2025,
2026-02-01,6791,Taiwan,59232000,1,2026,
2026-03-01,6791,Taiwan,67434000,2,2026,2026-04-21
2026-04-01,6791,Taiwan,74964000,3,2026,2026-04-20
2026-05-01,6791,Taiwan,68841000,4,2026,2026-05-08
2026-06-01,6791,Taiwan,58926000,5,2026,
2026-07-01,6791,Taiwan,71189000,6,2026,
2026-08-01,6791,Taiwan,72894000,7,2026,
