date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3022,Taiwan,738946000,12,2022,
2023-02-01,3022,Taiwan,666814000,1,2023,
2023-03-01,3022,Taiwan,722839000,2,2023,
2023-04-01,3022,Taiwan,764021000,3,2023,
2023-05-01,3022,Taiwan,638988000,4,2023,
2023-06-01,3022,Taiwan,674170000,5,2023,
2023-07-01,3022,Taiwan,600732000,6,2023,
2023-08-01,3022,Taiwan,636666000,7,2023,
2023-09-01,3022,Taiwan,683857000,8,2023,
2023-10-01,3022,Taiwan,538659000,9,2023,
2023-11-01,3022,Taiwan,582828000,10,2023,
2023-12-01,3022,Taiwan,580799000,11,2023,
2024-01-01,3022,Taiwan,498596000,12,2023,
2024-02-01,3022,Taiwan,686499000,1,2024,
2024-03-01,3022,Taiwan,493233000,2,2024,
2024-04-01,3022,Taiwan,524562000,3,2024,
2024-05-01,3022,Taiwan,548255000,4,2024,
2024-06-01,3022,Taiwan,511724000,5,2024,
2024-07-01,3022,Taiwan,570939000,6,2024,
2024-08-01,3022,Taiwan,621193000,7,2024,
2024-09-01,3022,Taiwan,667651000,8,2024,
2024-10-01,3022,Taiwan,578569000,9,2024,
2024-11-01,3022,Taiwan,509230000,10,2024,
2024-12-01,3022,Taiwan,573029000,11,2024,
2025-01-01,3022,Taiwan,554948000,12,2024,
2025-02-01,3022,Taiwan,523694000,1,2025,
2025-03-01,3022,Taiwan,588988000,2,2025,
2025-04-01,3022,Taiwan,664174000,3,2025,
2025-05-01,3022,Taiwan,662593000,4,2025,
2025-06-01,3022,Taiwan,461841000,5,2025,
2025-07-01,3022,Taiwan,534901000,6,2025,
2025-08-01,3022,Taiwan,580560000,7,2025,
2025-09-01,3022,Taiwan,432033000,8,2025,
2025-10-01,3022,Taiwan,504961000,9,2025,
2025-11-01,3022,Taiwan,491033000,10,2025,
2025-12-01,3022,Taiwan,419778000,11,2025,
2026-01-01,3022,Taiwan,648487000,12,2025,
2026-02-01,3022,Taiwan,454556000,1,2026,
2026-03-01,3022,Taiwan,409135000,2,2026,2026-04-21
2026-04-01,3022,Taiwan,728663000,3,2026,2026-04-21
2026-05-01,3022,Taiwan,637952000,4,2026,2026-05-09
2026-06-01,3022,Taiwan,888586000,5,2026,
2026-07-01,3022,Taiwan,962672000,6,2026,
2026-08-01,3022,Taiwan,1009708000,7,2026,
