date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3285,Taiwan,106873000,12,2022,
2023-02-01,3285,Taiwan,42390000,1,2023,
2023-03-01,3285,Taiwan,65671000,2,2023,
2023-04-01,3285,Taiwan,63730000,3,2023,
2023-05-01,3285,Taiwan,83309000,4,2023,
2023-06-01,3285,Taiwan,65353000,5,2023,
2023-07-01,3285,Taiwan,55324000,6,2023,
2023-08-01,3285,Taiwan,75007000,7,2023,
2023-09-01,3285,Taiwan,64223000,8,2023,
2023-10-01,3285,Taiwan,53257000,9,2023,
2023-11-01,3285,Taiwan,59227000,10,2023,
2023-12-01,3285,Taiwan,56167000,11,2023,
2024-01-01,3285,Taiwan,61712000,12,2023,
2024-02-01,3285,Taiwan,64715000,1,2024,
2024-03-01,3285,Taiwan,32021000,2,2024,
2024-04-01,3285,Taiwan,85521000,3,2024,
2024-05-01,3285,Taiwan,93379000,4,2024,
2024-06-01,3285,Taiwan,73367000,5,2024,
2024-07-01,3285,Taiwan,57164000,6,2024,
2024-08-01,3285,Taiwan,67607000,7,2024,
2024-09-01,3285,Taiwan,76800000,8,2024,
2024-10-01,3285,Taiwan,85904000,9,2024,
2024-11-01,3285,Taiwan,65365000,10,2024,
2024-12-01,3285,Taiwan,67844000,11,2024,
2025-01-01,3285,Taiwan,74975000,12,2024,
2025-02-01,3285,Taiwan,58895000,1,2025,
2025-03-01,3285,Taiwan,27371000,2,2025,
2025-04-01,3285,Taiwan,52393000,3,2025,
2025-05-01,3285,Taiwan,71414000,4,2025,
2025-06-01,3285,Taiwan,44653000,5,2025,
2025-07-01,3285,Taiwan,51493000,6,2025,
2025-08-01,3285,Taiwan,53438000,7,2025,
2025-09-01,3285,Taiwan,69577000,8,2025,
2025-10-01,3285,Taiwan,50192000,9,2025,
2025-11-01,3285,Taiwan,56064000,10,2025,
2025-12-01,3285,Taiwan,52477000,11,2025,
2026-01-01,3285,Taiwan,90609000,12,2025,
2026-02-01,3285,Taiwan,80514000,1,2026,
2026-03-01,3285,Taiwan,74534000,2,2026,2026-04-21
2026-04-01,3285,Taiwan,66834000,3,2026,2026-04-20
2026-05-01,3285,Taiwan,73079000,4,2026,2026-05-09
2026-06-01,3285,Taiwan,141440000,5,2026,
2026-07-01,3285,Taiwan,122118000,6,2026,
2026-08-01,3285,Taiwan,104722000,7,2026,
