date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2732,Taiwan,369974000,12,2022,
2023-02-01,2732,Taiwan,329077000,1,2023,
2023-03-01,2732,Taiwan,330450000,2,2023,
2023-04-01,2732,Taiwan,342395000,3,2023,
2023-05-01,2732,Taiwan,308465000,4,2023,
2023-06-01,2732,Taiwan,348776000,5,2023,
2023-07-01,2732,Taiwan,355814000,6,2023,
2023-08-01,2732,Taiwan,366294000,7,2023,
2023-09-01,2732,Taiwan,342401000,8,2023,
2023-10-01,2732,Taiwan,330878000,9,2023,
2023-11-01,2732,Taiwan,335756000,10,2023,
2023-12-01,2732,Taiwan,331450000,11,2023,
2024-01-01,2732,Taiwan,373928000,12,2023,
2024-02-01,2732,Taiwan,334672000,1,2024,
2024-03-01,2732,Taiwan,308566000,2,2024,
2024-04-01,2732,Taiwan,341442000,3,2024,
2024-05-01,2732,Taiwan,341497000,4,2024,
2024-06-01,2732,Taiwan,327594000,5,2024,
2024-07-01,2732,Taiwan,352966000,6,2024,
2024-08-01,2732,Taiwan,345406000,7,2024,
2024-09-01,2732,Taiwan,375017000,8,2024,
2024-10-01,2732,Taiwan,336872000,9,2024,
2024-11-01,2732,Taiwan,313924000,10,2024,
2024-12-01,2732,Taiwan,301644000,11,2024,
2025-01-01,2732,Taiwan,347308000,12,2024,
2025-02-01,2732,Taiwan,321263000,1,2025,
2025-03-01,2732,Taiwan,277934000,2,2025,
2025-04-01,2732,Taiwan,334098000,3,2025,
2025-05-01,2732,Taiwan,327669000,4,2025,
2025-06-01,2732,Taiwan,350007000,5,2025,
2025-07-01,2732,Taiwan,345904000,6,2025,
2025-08-01,2732,Taiwan,390480000,7,2025,
2025-09-01,2732,Taiwan,415321000,8,2025,
2025-10-01,2732,Taiwan,368657000,9,2025,
2025-11-01,2732,Taiwan,372033000,10,2025,
2025-12-01,2732,Taiwan,381232000,11,2025,
2026-01-01,2732,Taiwan,415568000,12,2025,
2026-02-01,2732,Taiwan,422738000,1,2026,
2026-03-01,2732,Taiwan,458294000,2,2026,2026-04-21
2026-04-01,2732,Taiwan,458632000,3,2026,2026-04-20
2026-05-01,2732,Taiwan,432849000,4,2026,2026-05-08
2026-06-01,2732,Taiwan,435038000,5,2026,
2026-07-01,2732,Taiwan,445894000,6,2026,
2026-08-01,2732,Taiwan,446855000,7,2026,
