date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2947,Taiwan,167340000,12,2022,
2023-02-01,2947,Taiwan,161765000,1,2023,
2023-03-01,2947,Taiwan,143757000,2,2023,
2023-04-01,2947,Taiwan,158385000,3,2023,
2023-05-01,2947,Taiwan,154362000,4,2023,
2023-06-01,2947,Taiwan,161097000,5,2023,
2023-07-01,2947,Taiwan,162629000,6,2023,
2023-08-01,2947,Taiwan,169980000,7,2023,
2023-09-01,2947,Taiwan,168599000,8,2023,
2023-10-01,2947,Taiwan,168865000,9,2023,
2023-11-01,2947,Taiwan,173093000,10,2023,
2023-12-01,2947,Taiwan,169276000,11,2023,
2024-01-01,2947,Taiwan,176078000,12,2023,
2024-02-01,2947,Taiwan,186510000,1,2024,
2024-03-01,2947,Taiwan,152794000,2,2024,
2024-04-01,2947,Taiwan,172908000,3,2024,
2024-05-01,2947,Taiwan,172666000,4,2024,
2024-06-01,2947,Taiwan,173612000,5,2024,
2024-07-01,2947,Taiwan,180577000,6,2024,
2024-08-01,2947,Taiwan,185746000,7,2024,
2024-09-01,2947,Taiwan,190372000,8,2024,
2024-10-01,2947,Taiwan,183642000,9,2024,
2024-11-01,2947,Taiwan,186383000,10,2024,
2024-12-01,2947,Taiwan,191239000,11,2024,
2025-01-01,2947,Taiwan,198284000,12,2024,
2025-02-01,2947,Taiwan,204934000,1,2025,
2025-03-01,2947,Taiwan,159428000,2,2025,
2025-04-01,2947,Taiwan,187821000,3,2025,
2025-05-01,2947,Taiwan,179407000,4,2025,
2025-06-01,2947,Taiwan,184875000,5,2025,
2025-07-01,2947,Taiwan,192538000,6,2025,
2025-08-01,2947,Taiwan,198818000,7,2025,
2025-09-01,2947,Taiwan,205467000,8,2025,
2025-10-01,2947,Taiwan,189634000,9,2025,
2025-11-01,2947,Taiwan,201219000,10,2025,
2025-12-01,2947,Taiwan,195058000,11,2025,
2026-01-01,2947,Taiwan,200105000,12,2025,
2026-02-01,2947,Taiwan,212067000,1,2026,
2026-03-01,2947,Taiwan,177273000,2,2026,2026-04-21
2026-04-01,2947,Taiwan,196573000,3,2026,2026-04-20
2026-05-01,2947,Taiwan,193204000,4,2026,2026-05-07
2026-06-01,2947,Taiwan,205004000,5,2026,
2026-07-01,2947,Taiwan,204099000,6,2026,
2026-08-01,2947,Taiwan,220460000,7,2026,
