date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3691,Taiwan,138477000,12,2022,
2023-02-01,3691,Taiwan,300611000,1,2023,
2023-03-01,3691,Taiwan,228498000,2,2023,
2023-04-01,3691,Taiwan,242473000,3,2023,
2023-05-01,3691,Taiwan,223225000,4,2023,
2023-06-01,3691,Taiwan,159714000,5,2023,
2023-07-01,3691,Taiwan,180766000,6,2023,
2023-08-01,3691,Taiwan,223871000,7,2023,
2023-09-01,3691,Taiwan,176405000,8,2023,
2023-10-01,3691,Taiwan,196074000,9,2023,
2023-11-01,3691,Taiwan,242029000,10,2023,
2023-12-01,3691,Taiwan,274188000,11,2023,
2024-01-01,3691,Taiwan,514004000,12,2023,
2024-02-01,3691,Taiwan,499412000,1,2024,
2024-03-01,3691,Taiwan,460422000,2,2024,
2024-04-01,3691,Taiwan,563463000,3,2024,
2024-05-01,3691,Taiwan,799614000,4,2024,
2024-06-01,3691,Taiwan,728585000,5,2024,
2024-07-01,3691,Taiwan,743495000,6,2024,
2024-08-01,3691,Taiwan,630457000,7,2024,
2024-09-01,3691,Taiwan,546556000,8,2024,
2024-10-01,3691,Taiwan,546818000,9,2024,
2024-11-01,3691,Taiwan,296826000,10,2024,
2024-12-01,3691,Taiwan,272873000,11,2024,
2025-01-01,3691,Taiwan,265139000,12,2024,
2025-02-01,3691,Taiwan,287309000,1,2025,
2025-03-01,3691,Taiwan,264197000,2,2025,
2025-04-01,3691,Taiwan,341625000,3,2025,
2025-05-01,3691,Taiwan,382902000,4,2025,
2025-06-01,3691,Taiwan,386999000,5,2025,
2025-07-01,3691,Taiwan,451587000,6,2025,
2025-08-01,3691,Taiwan,551719000,7,2025,
2025-09-01,3691,Taiwan,478589000,8,2025,
2025-10-01,3691,Taiwan,488380000,9,2025,
2025-11-01,3691,Taiwan,538532000,10,2025,
2025-12-01,3691,Taiwan,756364000,11,2025,
2026-01-01,3691,Taiwan,877738000,12,2025,
2026-02-01,3691,Taiwan,849593000,1,2026,
2026-03-01,3691,Taiwan,740940000,2,2026,2026-04-21
2026-04-01,3691,Taiwan,918616000,3,2026,2026-04-20
2026-05-01,3691,Taiwan,1008609000,4,2026,2026-05-12
2026-06-01,3691,Taiwan,894608000,5,2026,
2026-07-01,3691,Taiwan,739343000,6,2026,
2026-08-01,3691,Taiwan,918839000,7,2026,
