date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-05-01,4569,Taiwan,91080000,4,2023,
2023-06-01,4569,Taiwan,99542000,5,2023,
2023-07-01,4569,Taiwan,86840000,6,2023,
2023-08-01,4569,Taiwan,97862000,7,2023,
2023-09-01,4569,Taiwan,98463000,8,2023,
2023-10-01,4569,Taiwan,100291000,9,2023,
2023-11-01,4569,Taiwan,124419000,10,2023,
2023-12-01,4569,Taiwan,128878000,11,2023,
2024-01-01,4569,Taiwan,87830000,12,2023,
2024-02-01,4569,Taiwan,116675000,1,2024,
2024-03-01,4569,Taiwan,118862000,2,2024,
2024-04-01,4569,Taiwan,114808000,3,2024,
2024-05-01,4569,Taiwan,113496000,4,2024,
2024-06-01,4569,Taiwan,112871000,5,2024,
2024-07-01,4569,Taiwan,106468000,6,2024,
2024-08-01,4569,Taiwan,123869000,7,2024,
2024-09-01,4569,Taiwan,145745000,8,2024,
2024-10-01,4569,Taiwan,119101000,9,2024,
2024-11-01,4569,Taiwan,140049000,10,2024,
2024-12-01,4569,Taiwan,130622000,11,2024,
2025-01-01,4569,Taiwan,109308000,12,2024,
2025-02-01,4569,Taiwan,144512000,1,2025,
2025-03-01,4569,Taiwan,160524000,2,2025,
2025-04-01,4569,Taiwan,163562000,3,2025,
2025-05-01,4569,Taiwan,149230000,4,2025,
2025-06-01,4569,Taiwan,146494000,5,2025,
2025-07-01,4569,Taiwan,146903000,6,2025,
2025-08-01,4569,Taiwan,170328000,7,2025,
2025-09-01,4569,Taiwan,141554000,8,2025,
2025-10-01,4569,Taiwan,157573000,9,2025,
2025-11-01,4569,Taiwan,161196000,10,2025,
2025-12-01,4569,Taiwan,139322000,11,2025,
2026-01-01,4569,Taiwan,136380000,12,2025,
2026-02-01,4569,Taiwan,177211000,1,2026,
2026-03-01,4569,Taiwan,143058000,2,2026,2026-04-21
2026-04-01,4569,Taiwan,179091000,3,2026,2026-04-20
2026-05-01,4569,Taiwan,150342000,4,2026,2026-05-09
2026-06-01,4569,Taiwan,167869000,5,2026,2026-06-09
2026-07-01,4569,Taiwan,162894000,6,2026,2026-07-10
