date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2603,Taiwan,29143977000,12,2022,
2023-02-01,2603,Taiwan,26241827000,1,2023,
2023-03-01,2603,Taiwan,18680178000,2,2023,
2023-04-01,2603,Taiwan,21884625000,3,2023,
2023-05-01,2603,Taiwan,22336727000,4,2023,
2023-06-01,2603,Taiwan,22916693000,5,2023,
2023-07-01,2603,Taiwan,22130811000,6,2023,
2023-08-01,2603,Taiwan,23424088000,7,2023,
2023-09-01,2603,Taiwan,24917874000,8,2023,
2023-10-01,2603,Taiwan,24483411000,9,2023,
2023-11-01,2603,Taiwan,23364349000,10,2023,
2023-12-01,2603,Taiwan,22699856000,11,2023,
2024-01-01,2603,Taiwan,23633235000,12,2023,
2024-02-01,2603,Taiwan,28351523000,1,2024,
2024-03-01,2603,Taiwan,30169617000,2,2024,
2024-04-01,2603,Taiwan,30109412000,3,2024,
2024-05-01,2603,Taiwan,31813536000,4,2024,
2024-06-01,2603,Taiwan,32160300000,5,2024,
2024-07-01,2603,Taiwan,42283020000,6,2024,
2024-08-01,2603,Taiwan,54396728000,7,2024,
2024-09-01,2603,Taiwan,53758648000,8,2024,
2024-10-01,2603,Taiwan,44637217000,9,2024,
2024-11-01,2603,Taiwan,41525743000,10,2024,
2024-12-01,2603,Taiwan,36093020000,11,2024,
2025-01-01,2603,Taiwan,38136854000,12,2024,
2025-02-01,2603,Taiwan,42247957000,1,2025,
2025-03-01,2603,Taiwan,34233366000,2,2025,
2025-04-01,2603,Taiwan,33517259000,3,2025,
2025-05-01,2603,Taiwan,30004819000,4,2025,
2025-06-01,2603,Taiwan,26372182000,5,2025,
2025-07-01,2603,Taiwan,30109881000,6,2025,
2025-08-01,2603,Taiwan,33605171000,7,2025,
2025-09-01,2603,Taiwan,32956841000,8,2025,
2025-10-01,2603,Taiwan,30120944000,9,2025,
2025-11-01,2603,Taiwan,27330016000,10,2025,
2025-12-01,2603,Taiwan,27633182000,11,2025,
2026-01-01,2603,Taiwan,30705794000,12,2025,
2026-02-01,2603,Taiwan,31898627000,1,2026,
2026-03-01,2603,Taiwan,27138742000,2,2026,2026-04-21
2026-04-01,2603,Taiwan,27522156000,3,2026,2026-04-21
2026-05-01,2603,Taiwan,31359253000,4,2026,2026-05-09
2026-06-01,2603,Taiwan,34656227000,5,2026,
2026-07-01,2603,Taiwan,39141253000,6,2026,
2026-08-01,2603,Taiwan,48079100000,7,2026,
