date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1788,Taiwan,343106000,12,2022,
2023-02-01,1788,Taiwan,340331000,1,2023,
2023-03-01,1788,Taiwan,284631000,2,2023,
2023-04-01,1788,Taiwan,348017000,3,2023,
2023-05-01,1788,Taiwan,309609000,4,2023,
2023-06-01,1788,Taiwan,308860000,5,2023,
2023-07-01,1788,Taiwan,337731000,6,2023,
2023-08-01,1788,Taiwan,308239000,7,2023,
2023-09-01,1788,Taiwan,352501000,8,2023,
2023-10-01,1788,Taiwan,323708000,9,2023,
2023-11-01,1788,Taiwan,314933000,10,2023,
2023-12-01,1788,Taiwan,318001000,11,2023,
2024-01-01,1788,Taiwan,349223000,12,2023,
2024-02-01,1788,Taiwan,366901000,1,2024,
2024-03-01,1788,Taiwan,279550000,2,2024,
2024-04-01,1788,Taiwan,318392000,3,2024,
2024-05-01,1788,Taiwan,409823000,4,2024,
2024-06-01,1788,Taiwan,334774000,5,2024,
2024-07-01,1788,Taiwan,352389000,6,2024,
2024-08-01,1788,Taiwan,326403000,7,2024,
2024-09-01,1788,Taiwan,344486000,8,2024,
2024-10-01,1788,Taiwan,338157000,9,2024,
2024-11-01,1788,Taiwan,336545000,10,2024,
2024-12-01,1788,Taiwan,301715000,11,2024,
2025-01-01,1788,Taiwan,363676000,12,2024,
2025-02-01,1788,Taiwan,369859000,1,2025,
2025-03-01,1788,Taiwan,310876000,2,2025,
2025-04-01,1788,Taiwan,369758000,3,2025,
2025-05-01,1788,Taiwan,360414000,4,2025,
2025-06-01,1788,Taiwan,330874000,5,2025,
2025-07-01,1788,Taiwan,378774000,6,2025,
2025-08-01,1788,Taiwan,353015000,7,2025,
2025-09-01,1788,Taiwan,351739000,8,2025,
2025-10-01,1788,Taiwan,360951000,9,2025,
2025-11-01,1788,Taiwan,373431000,10,2025,
2025-12-01,1788,Taiwan,326292000,11,2025,
2026-01-01,1788,Taiwan,392251000,12,2025,
2026-02-01,1788,Taiwan,420924000,1,2026,
2026-03-01,1788,Taiwan,332274000,2,2026,2026-04-21
2026-04-01,1788,Taiwan,391987000,3,2026,2026-04-20
2026-05-01,1788,Taiwan,369637000,4,2026,2026-05-09
2026-06-01,1788,Taiwan,345186000,5,2026,
2026-07-01,1788,Taiwan,392788000,6,2026,
2026-08-01,1788,Taiwan,362860000,7,2026,
