date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2243,Taiwan,148027000,12,2022,
2023-02-01,2243,Taiwan,204649000,1,2023,
2023-03-01,2243,Taiwan,16367000,2,2023,
2023-04-01,2243,Taiwan,48735000,3,2023,
2023-05-01,2243,Taiwan,65314000,4,2023,
2023-06-01,2243,Taiwan,93080000,5,2023,
2023-07-01,2243,Taiwan,62204000,6,2023,
2023-08-01,2243,Taiwan,31524000,7,2023,
2023-09-01,2243,Taiwan,133696000,8,2023,
2023-10-01,2243,Taiwan,324067000,9,2023,
2023-11-01,2243,Taiwan,243362000,10,2023,
2023-12-01,2243,Taiwan,158916000,11,2023,
2024-01-01,2243,Taiwan,292827000,12,2023,
2024-02-01,2243,Taiwan,57046000,1,2024,
2024-03-01,2243,Taiwan,33979000,2,2024,
2024-04-01,2243,Taiwan,86336000,3,2024,
2024-05-01,2243,Taiwan,28074000,4,2024,
2024-06-01,2243,Taiwan,86643000,5,2024,
2024-07-01,2243,Taiwan,557976000,6,2024,
2024-08-01,2243,Taiwan,119977000,7,2024,
2024-09-01,2243,Taiwan,179760000,8,2024,
2024-10-01,2243,Taiwan,85263000,9,2024,
2024-11-01,2243,Taiwan,115417000,10,2024,
2024-12-01,2243,Taiwan,89464000,11,2024,
2025-01-01,2243,Taiwan,471604000,12,2024,
2025-02-01,2243,Taiwan,69855000,1,2025,
2025-03-01,2243,Taiwan,32459000,2,2025,
2025-04-01,2243,Taiwan,97456000,3,2025,
2025-05-01,2243,Taiwan,79574000,4,2025,
2025-06-01,2243,Taiwan,77820000,5,2025,
2025-07-01,2243,Taiwan,380900000,6,2025,
2025-08-01,2243,Taiwan,118860000,7,2025,
2025-09-01,2243,Taiwan,97075000,8,2025,
2025-10-01,2243,Taiwan,151966000,9,2025,
2025-11-01,2243,Taiwan,100321000,10,2025,
2025-12-01,2243,Taiwan,183752000,11,2025,
2026-01-01,2243,Taiwan,349070000,12,2025,
2026-02-01,2243,Taiwan,138006000,1,2026,
2026-03-01,2243,Taiwan,272452000,2,2026,2026-04-21
2026-04-01,2243,Taiwan,148591000,3,2026,2026-04-20
2026-05-01,2243,Taiwan,91838000,4,2026,2026-05-08
2026-06-01,2243,Taiwan,91034000,5,2026,2026-06-08
2026-07-01,2243,Taiwan,228251000,6,2026,2026-07-10
