date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4583,Taiwan,362960000,12,2022,
2023-02-01,4583,Taiwan,163319000,1,2023,
2023-03-01,4583,Taiwan,228700000,2,2023,
2023-04-01,4583,Taiwan,263777000,3,2023,
2023-05-01,4583,Taiwan,208510000,4,2023,
2023-06-01,4583,Taiwan,252108000,5,2023,
2023-07-01,4583,Taiwan,241893000,6,2023,
2023-08-01,4583,Taiwan,222732000,7,2023,
2023-09-01,4583,Taiwan,221896000,8,2023,
2023-10-01,4583,Taiwan,201638000,9,2023,
2023-11-01,4583,Taiwan,240051000,10,2023,
2023-12-01,4583,Taiwan,234650000,11,2023,
2024-01-01,4583,Taiwan,207682000,12,2023,
2024-02-01,4583,Taiwan,216463000,1,2024,
2024-03-01,4583,Taiwan,232206000,2,2024,
2024-04-01,4583,Taiwan,271089000,3,2024,
2024-05-01,4583,Taiwan,249221000,4,2024,
2024-06-01,4583,Taiwan,265130000,5,2024,
2024-07-01,4583,Taiwan,234484000,6,2024,
2024-08-01,4583,Taiwan,269326000,7,2024,
2024-09-01,4583,Taiwan,265601000,8,2024,
2024-10-01,4583,Taiwan,223820000,9,2024,
2024-11-01,4583,Taiwan,246659000,10,2024,
2024-12-01,4583,Taiwan,249314000,11,2024,
2025-01-01,4583,Taiwan,235678000,12,2024,
2025-02-01,4583,Taiwan,238744000,1,2025,
2025-03-01,4583,Taiwan,274018000,2,2025,
2025-04-01,4583,Taiwan,299100000,3,2025,
2025-05-01,4583,Taiwan,253641000,4,2025,
2025-06-01,4583,Taiwan,267200000,5,2025,
2025-07-01,4583,Taiwan,211029000,6,2025,
2025-08-01,4583,Taiwan,257463000,7,2025,
2025-09-01,4583,Taiwan,211248000,8,2025,
2025-10-01,4583,Taiwan,223579000,9,2025,
2025-11-01,4583,Taiwan,245968000,10,2025,
2025-12-01,4583,Taiwan,267508000,11,2025,
2026-01-01,4583,Taiwan,248519000,12,2025,
2026-02-01,4583,Taiwan,296883000,1,2026,
2026-03-01,4583,Taiwan,249327000,2,2026,2026-04-21
2026-04-01,4583,Taiwan,312129000,3,2026,2026-04-21
2026-05-01,4583,Taiwan,342537000,4,2026,2026-05-08
2026-06-01,4583,Taiwan,285609000,5,2026,
2026-07-01,4583,Taiwan,274287000,6,2026,
2026-08-01,4583,Taiwan,311819000,7,2026,
