date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3178,Taiwan,146222000,12,2022,
2023-02-01,3178,Taiwan,85419000,1,2023,
2023-03-01,3178,Taiwan,145451000,2,2023,
2023-04-01,3178,Taiwan,145312000,3,2023,
2023-05-01,3178,Taiwan,136954000,4,2023,
2023-06-01,3178,Taiwan,155756000,5,2023,
2023-07-01,3178,Taiwan,141447000,6,2023,
2023-08-01,3178,Taiwan,138730000,7,2023,
2023-09-01,3178,Taiwan,157679000,8,2023,
2023-10-01,3178,Taiwan,112042000,9,2023,
2023-11-01,3178,Taiwan,129860000,10,2023,
2023-12-01,3178,Taiwan,150836000,11,2023,
2024-01-01,3178,Taiwan,124857000,12,2023,
2024-02-01,3178,Taiwan,101889000,1,2024,
2024-03-01,3178,Taiwan,92836000,2,2024,
2024-04-01,3178,Taiwan,105863000,3,2024,
2024-05-01,3178,Taiwan,128024000,4,2024,
2024-06-01,3178,Taiwan,124782000,5,2024,
2024-07-01,3178,Taiwan,121405000,6,2024,
2024-08-01,3178,Taiwan,124584000,7,2024,
2024-09-01,3178,Taiwan,91188000,8,2024,
2024-10-01,3178,Taiwan,95006000,9,2024,
2024-11-01,3178,Taiwan,110035000,10,2024,
2024-12-01,3178,Taiwan,107594000,11,2024,
2025-01-01,3178,Taiwan,110876000,12,2024,
2025-02-01,3178,Taiwan,95578000,1,2025,
2025-03-01,3178,Taiwan,122391000,2,2025,
2025-04-01,3178,Taiwan,104480000,3,2025,
2025-05-01,3178,Taiwan,118383000,4,2025,
2025-06-01,3178,Taiwan,109218000,5,2025,
2025-07-01,3178,Taiwan,95998000,6,2025,
2025-08-01,3178,Taiwan,105593000,7,2025,
2025-09-01,3178,Taiwan,102423000,8,2025,
2025-10-01,3178,Taiwan,111028000,9,2025,
2025-11-01,3178,Taiwan,109225000,10,2025,
2025-12-01,3178,Taiwan,93255000,11,2025,
2026-01-01,3178,Taiwan,89109000,12,2025,
2026-02-01,3178,Taiwan,75607000,1,2026,
2026-03-01,3178,Taiwan,78274000,2,2026,2026-04-21
2026-04-01,3178,Taiwan,142792000,3,2026,2026-04-20
2026-05-01,3178,Taiwan,115006000,4,2026,2026-05-08
2026-06-01,3178,Taiwan,120184000,5,2026,
2026-07-01,3178,Taiwan,130587000,6,2026,
2026-08-01,3178,Taiwan,135120000,7,2026,
