date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1435,Taiwan,745000,12,2022,
2023-02-01,1435,Taiwan,738000,1,2023,
2023-03-01,1435,Taiwan,727000,2,2023,
2023-04-01,1435,Taiwan,752000,3,2023,
2023-05-01,1435,Taiwan,759000,4,2023,
2023-06-01,1435,Taiwan,750000,5,2023,
2023-07-01,1435,Taiwan,742000,6,2023,
2023-08-01,1435,Taiwan,745000,7,2023,
2023-09-01,1435,Taiwan,724000,8,2023,
2023-10-01,1435,Taiwan,676000,9,2023,
2023-11-01,1435,Taiwan,637000,10,2023,
2023-12-01,1435,Taiwan,625000,11,2023,
2024-01-01,1435,Taiwan,625000,12,2023,
2024-02-01,1435,Taiwan,604000,1,2024,
2024-03-01,1435,Taiwan,1026000,2,2024,
2024-04-01,1435,Taiwan,1020000,3,2024,
2024-05-01,1435,Taiwan,1025000,4,2024,
2024-06-01,1435,Taiwan,1023000,5,2024,
2024-07-01,1435,Taiwan,1010000,6,2024,
2024-08-01,1435,Taiwan,990000,7,2024,
2024-09-01,1435,Taiwan,991000,8,2024,
2024-10-01,1435,Taiwan,990000,9,2024,
2024-11-01,1435,Taiwan,1004000,10,2024,
2024-12-01,1435,Taiwan,498000,11,2024,
2025-01-01,1435,Taiwan,498000,12,2024,
2025-02-01,1435,Taiwan,498000,1,2025,
2025-03-01,1435,Taiwan,499000,2,2025,
2025-04-01,1435,Taiwan,498000,3,2025,
2025-05-01,1435,Taiwan,499000,4,2025,
2025-06-01,1435,Taiwan,498000,5,2025,
2025-07-01,1435,Taiwan,499000,6,2025,
2025-08-01,1435,Taiwan,498000,7,2025,
2025-09-01,1435,Taiwan,499000,8,2025,
2025-10-01,1435,Taiwan,498000,9,2025,
2025-11-01,1435,Taiwan,499000,10,2025,
2025-12-01,1435,Taiwan,498000,11,2025,
2026-01-01,1435,Taiwan,499000,12,2025,
2026-02-01,1435,Taiwan,498000,1,2026,
2026-03-01,1435,Taiwan,499000,2,2026,2026-04-21
2026-04-01,1435,Taiwan,498000,3,2026,2026-04-21
2026-05-01,1435,Taiwan,499000,4,2026,2026-05-04
2026-06-01,1435,Taiwan,498000,5,2026,
2026-07-01,1435,Taiwan,499000,6,2026,
2026-08-01,1435,Taiwan,499000,7,2026,
