date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6127,Taiwan,59861000,12,2022,
2023-02-01,6127,Taiwan,64011000,1,2023,
2023-03-01,6127,Taiwan,60607000,2,2023,
2023-04-01,6127,Taiwan,67799000,3,2023,
2023-05-01,6127,Taiwan,64456000,4,2023,
2023-06-01,6127,Taiwan,74937000,5,2023,
2023-07-01,6127,Taiwan,75280000,6,2023,
2023-08-01,6127,Taiwan,70499000,7,2023,
2023-09-01,6127,Taiwan,66807000,8,2023,
2023-10-01,6127,Taiwan,65068000,9,2023,
2023-11-01,6127,Taiwan,72043000,10,2023,
2023-12-01,6127,Taiwan,67538000,11,2023,
2024-01-01,6127,Taiwan,74436000,12,2023,
2024-02-01,6127,Taiwan,83962000,1,2024,
2024-03-01,6127,Taiwan,59415000,2,2024,
2024-04-01,6127,Taiwan,80080000,3,2024,
2024-05-01,6127,Taiwan,71629000,4,2024,
2024-06-01,6127,Taiwan,85795000,5,2024,
2024-07-01,6127,Taiwan,94273000,6,2024,
2024-08-01,6127,Taiwan,85494000,7,2024,
2024-09-01,6127,Taiwan,97431000,8,2024,
2024-10-01,6127,Taiwan,93985000,9,2024,
2024-11-01,6127,Taiwan,88445000,10,2024,
2024-12-01,6127,Taiwan,86030000,11,2024,
2025-01-01,6127,Taiwan,79638000,12,2024,
2025-02-01,6127,Taiwan,86030000,1,2025,
2025-03-01,6127,Taiwan,82662000,2,2025,
2025-04-01,6127,Taiwan,83434000,3,2025,
2025-05-01,6127,Taiwan,96825000,4,2025,
2025-06-01,6127,Taiwan,83285000,5,2025,
2025-07-01,6127,Taiwan,86643000,6,2025,
2025-08-01,6127,Taiwan,77660000,7,2025,
2025-09-01,6127,Taiwan,82839000,8,2025,
2025-10-01,6127,Taiwan,62214000,9,2025,
2025-11-01,6127,Taiwan,79088000,10,2025,
2025-12-01,6127,Taiwan,78201000,11,2025,
2026-01-01,6127,Taiwan,88737000,12,2025,
2026-02-01,6127,Taiwan,83686000,1,2026,
2026-03-01,6127,Taiwan,67279000,2,2026,2026-04-21
2026-04-01,6127,Taiwan,91808000,3,2026,2026-04-20
2026-05-01,6127,Taiwan,87526000,4,2026,2026-05-07
2026-06-01,6127,Taiwan,88381000,5,2026,
2026-07-01,6127,Taiwan,96811000,6,2026,
2026-08-01,6127,Taiwan,93620000,7,2026,
