date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8436,Taiwan,603802000,12,2022,
2023-02-01,8436,Taiwan,661903000,1,2023,
2023-03-01,8436,Taiwan,561018000,2,2023,
2023-04-01,8436,Taiwan,649936000,3,2023,
2023-05-01,8436,Taiwan,613254000,4,2023,
2023-06-01,8436,Taiwan,663820000,5,2023,
2023-07-01,8436,Taiwan,692009000,6,2023,
2023-08-01,8436,Taiwan,699750000,7,2023,
2023-09-01,8436,Taiwan,781469000,8,2023,
2023-10-01,8436,Taiwan,726812000,9,2023,
2023-11-01,8436,Taiwan,669791000,10,2023,
2023-12-01,8436,Taiwan,641719000,11,2023,
2024-01-01,8436,Taiwan,654168000,12,2023,
2024-02-01,8436,Taiwan,582864000,1,2024,
2024-03-01,8436,Taiwan,387866000,2,2024,
2024-04-01,8436,Taiwan,541191000,3,2024,
2024-05-01,8436,Taiwan,664623000,4,2024,
2024-06-01,8436,Taiwan,711249000,5,2024,
2024-07-01,8436,Taiwan,601519000,6,2024,
2024-08-01,8436,Taiwan,620557000,7,2024,
2024-09-01,8436,Taiwan,532725000,8,2024,
2024-10-01,8436,Taiwan,651245000,9,2024,
2024-11-01,8436,Taiwan,670404000,10,2024,
2024-12-01,8436,Taiwan,633807000,11,2024,
2025-01-01,8436,Taiwan,642216000,12,2024,
2025-02-01,8436,Taiwan,535239000,1,2025,
2025-03-01,8436,Taiwan,442074000,2,2025,
2025-04-01,8436,Taiwan,609641000,3,2025,
2025-05-01,8436,Taiwan,531086000,4,2025,
2025-06-01,8436,Taiwan,559137000,5,2025,
2025-07-01,8436,Taiwan,706013000,6,2025,
2025-08-01,8436,Taiwan,584575000,7,2025,
2025-09-01,8436,Taiwan,534650000,8,2025,
2025-10-01,8436,Taiwan,620812000,9,2025,
2025-11-01,8436,Taiwan,630650000,10,2025,
2025-12-01,8436,Taiwan,476626000,11,2025,
2026-01-01,8436,Taiwan,758800000,12,2025,
2026-02-01,8436,Taiwan,600560000,1,2026,
2026-03-01,8436,Taiwan,429487000,2,2026,2026-04-21
2026-04-01,8436,Taiwan,611009000,3,2026,2026-04-20
2026-05-01,8436,Taiwan,605516000,4,2026,2026-05-09
2026-06-01,8436,Taiwan,504638000,5,2026,
2026-07-01,8436,Taiwan,602951000,6,2026,
2026-08-01,8436,Taiwan,513329000,7,2026,
