date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2227,Taiwan,1948335000,12,2022,
2023-02-01,2227,Taiwan,2460844000,1,2023,
2023-03-01,2227,Taiwan,2159212000,2,2023,
2023-04-01,2227,Taiwan,2459519000,3,2023,
2023-05-01,2227,Taiwan,2122246000,4,2023,
2023-06-01,2227,Taiwan,2099245000,5,2023,
2023-07-01,2227,Taiwan,1936245000,6,2023,
2023-08-01,2227,Taiwan,2084877000,7,2023,
2023-09-01,2227,Taiwan,1510974000,8,2023,
2023-10-01,2227,Taiwan,2840639000,9,2023,
2023-11-01,2227,Taiwan,2488906000,10,2023,
2023-12-01,2227,Taiwan,2050613000,11,2023,
2024-01-01,2227,Taiwan,1922877000,12,2023,
2024-02-01,2227,Taiwan,3325891000,1,2024,
2024-03-01,2227,Taiwan,1889650000,2,2024,
2024-04-01,2227,Taiwan,2380519000,3,2024,
2024-05-01,2227,Taiwan,1733474000,4,2024,
2024-06-01,2227,Taiwan,2137013000,5,2024,
2024-07-01,2227,Taiwan,2046883000,6,2024,
2024-08-01,2227,Taiwan,1924508000,7,2024,
2024-09-01,2227,Taiwan,1377419000,8,2024,
2024-10-01,2227,Taiwan,1960731000,9,2024,
2024-11-01,2227,Taiwan,1781651000,10,2024,
2024-12-01,2227,Taiwan,1538891000,11,2024,
2025-01-01,2227,Taiwan,1035383000,12,2024,
2025-02-01,2227,Taiwan,1927320000,1,2025,
2025-03-01,2227,Taiwan,1156938000,2,2025,
2025-04-01,2227,Taiwan,1468046000,3,2025,
2025-05-01,2227,Taiwan,1178353000,4,2025,
2025-06-01,2227,Taiwan,1231684000,5,2025,
2025-07-01,2227,Taiwan,1260734000,6,2025,
2025-08-01,2227,Taiwan,1198539000,7,2025,
2025-09-01,2227,Taiwan,1098492000,8,2025,
2025-10-01,2227,Taiwan,1213314000,9,2025,
2025-11-01,2227,Taiwan,1270205000,10,2025,
2025-12-01,2227,Taiwan,1289049000,11,2025,
2026-01-01,2227,Taiwan,839399000,12,2025,
2026-02-01,2227,Taiwan,1287027000,1,2026,
2026-03-01,2227,Taiwan,683376000,2,2026,2026-04-21
2026-04-01,2227,Taiwan,1188777000,3,2026,2026-04-21
2026-05-01,2227,Taiwan,1232355000,4,2026,2026-05-08
2026-06-01,2227,Taiwan,1088227000,5,2026,
2026-07-01,2227,Taiwan,1236595000,6,2026,
2026-08-01,2227,Taiwan,1228457000,7,2026,
