date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2495,Taiwan,110741000,12,2022,
2023-02-01,2495,Taiwan,114568000,1,2023,
2023-03-01,2495,Taiwan,121847000,2,2023,
2023-04-01,2495,Taiwan,127992000,3,2023,
2023-05-01,2495,Taiwan,93525000,4,2023,
2023-06-01,2495,Taiwan,91824000,5,2023,
2023-07-01,2495,Taiwan,116054000,6,2023,
2023-08-01,2495,Taiwan,92235000,7,2023,
2023-09-01,2495,Taiwan,126479000,8,2023,
2023-10-01,2495,Taiwan,152276000,9,2023,
2023-11-01,2495,Taiwan,133515000,10,2023,
2023-12-01,2495,Taiwan,119740000,11,2023,
2024-01-01,2495,Taiwan,100919000,12,2023,
2024-02-01,2495,Taiwan,113219000,1,2024,
2024-03-01,2495,Taiwan,105902000,2,2024,
2024-04-01,2495,Taiwan,134134000,3,2024,
2024-05-01,2495,Taiwan,104139000,4,2024,
2024-06-01,2495,Taiwan,101945000,5,2024,
2024-07-01,2495,Taiwan,115197000,6,2024,
2024-08-01,2495,Taiwan,110294000,7,2024,
2024-09-01,2495,Taiwan,108277000,8,2024,
2024-10-01,2495,Taiwan,82521000,9,2024,
2024-11-01,2495,Taiwan,100628000,10,2024,
2024-12-01,2495,Taiwan,113579000,11,2024,
2025-01-01,2495,Taiwan,130017000,12,2024,
2025-02-01,2495,Taiwan,91288000,1,2025,
2025-03-01,2495,Taiwan,91709000,2,2025,
2025-04-01,2495,Taiwan,91032000,3,2025,
2025-05-01,2495,Taiwan,100508000,4,2025,
2025-06-01,2495,Taiwan,74644000,5,2025,
2025-07-01,2495,Taiwan,93895000,6,2025,
2025-08-01,2495,Taiwan,91212000,7,2025,
2025-09-01,2495,Taiwan,78345000,8,2025,
2025-10-01,2495,Taiwan,120528000,9,2025,
2025-11-01,2495,Taiwan,108905000,10,2025,
2025-12-01,2495,Taiwan,112731000,11,2025,
2026-01-01,2495,Taiwan,121327000,12,2025,
2026-02-01,2495,Taiwan,125674000,1,2026,
2026-03-01,2495,Taiwan,97887000,2,2026,2026-04-21
2026-04-01,2495,Taiwan,146573000,3,2026,2026-04-21
2026-05-01,2495,Taiwan,137415000,4,2026,2026-05-08
2026-06-01,2495,Taiwan,139733000,5,2026,
2026-07-01,2495,Taiwan,131722000,6,2026,
2026-08-01,2495,Taiwan,149804000,7,2026,
