date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6835,Taiwan,179904000,12,2022,
2023-02-01,6835,Taiwan,203729000,1,2023,
2023-03-01,6835,Taiwan,138763000,2,2023,
2023-04-01,6835,Taiwan,188300000,3,2023,
2023-05-01,6835,Taiwan,147225000,4,2023,
2023-06-01,6835,Taiwan,169824000,5,2023,
2023-07-01,6835,Taiwan,181382000,6,2023,
2023-08-01,6835,Taiwan,201092000,7,2023,
2023-09-01,6835,Taiwan,203623000,8,2023,
2023-10-01,6835,Taiwan,190211000,9,2023,
2023-11-01,6835,Taiwan,184452000,10,2023,
2023-12-01,6835,Taiwan,208019000,11,2023,
2024-01-01,6835,Taiwan,181675000,12,2023,
2024-02-01,6835,Taiwan,183983000,1,2024,
2024-03-01,6835,Taiwan,167039000,2,2024,
2024-04-01,6835,Taiwan,224437000,3,2024,
2024-05-01,6835,Taiwan,216581000,4,2024,
2024-06-01,6835,Taiwan,193530000,5,2024,
2024-07-01,6835,Taiwan,184813000,6,2024,
2024-08-01,6835,Taiwan,238077000,7,2024,
2024-09-01,6835,Taiwan,208184000,8,2024,
2024-10-01,6835,Taiwan,194866000,9,2024,
2024-11-01,6835,Taiwan,203445000,10,2024,
2024-12-01,6835,Taiwan,216110000,11,2024,
2025-01-01,6835,Taiwan,206551000,12,2024,
2025-02-01,6835,Taiwan,217953000,1,2025,
2025-03-01,6835,Taiwan,163634000,2,2025,
2025-04-01,6835,Taiwan,217649000,3,2025,
2025-05-01,6835,Taiwan,234209000,4,2025,
2025-06-01,6835,Taiwan,222557000,5,2025,
2025-07-01,6835,Taiwan,192102000,6,2025,
2025-08-01,6835,Taiwan,234400000,7,2025,
2025-09-01,6835,Taiwan,183107000,8,2025,
2025-10-01,6835,Taiwan,192343000,9,2025,
2025-11-01,6835,Taiwan,184411000,10,2025,
2025-12-01,6835,Taiwan,157429000,11,2025,
2026-01-01,6835,Taiwan,179919000,12,2025,
2026-02-01,6835,Taiwan,221018000,1,2026,
2026-03-01,6835,Taiwan,142866000,2,2026,2026-04-21
2026-04-01,6835,Taiwan,212759000,3,2026,2026-04-21
2026-05-01,6835,Taiwan,222739000,4,2026,2026-05-11
2026-06-01,6835,Taiwan,179631000,5,2026,
2026-07-01,6835,Taiwan,195116000,6,2026,
2026-08-01,6835,Taiwan,213810000,7,2026,
