date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-11-01,6885,Taiwan,33000,10,2024,
2024-12-01,6885,Taiwan,201000,11,2024,
2025-01-01,6885,Taiwan,33000,12,2024,
2025-02-01,6885,Taiwan,33000,1,2025,
2025-03-01,6885,Taiwan,34000,2,2025,
2025-04-01,6885,Taiwan,33000,3,2025,
2025-05-01,6885,Taiwan,34000,4,2025,
2025-06-01,6885,Taiwan,1140000,5,2025,
2025-07-01,6885,Taiwan,402000,6,2025,
2025-08-01,6885,Taiwan,402000,7,2025,
2025-09-01,6885,Taiwan,429000,8,2025,
2025-10-01,6885,Taiwan,398000,9,2025,
2025-11-01,6885,Taiwan,843000,10,2025,
2025-12-01,6885,Taiwan,679000,11,2025,
2026-01-01,6885,Taiwan,1063000,12,2025,
2026-02-01,6885,Taiwan,987000,1,2026,
2026-03-01,6885,Taiwan,632000,2,2026,2026-04-21
2026-04-01,6885,Taiwan,1204000,3,2026,2026-04-21
2026-05-01,6885,Taiwan,766000,4,2026,2026-05-07
2026-06-01,6885,Taiwan,822000,5,2026,
2026-07-01,6885,Taiwan,2378000,6,2026,
2026-08-01,6885,Taiwan,839000,7,2026,
