date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3006,Taiwan,857616000,12,2022,
2023-02-01,3006,Taiwan,787681000,1,2023,
2023-03-01,3006,Taiwan,889850000,2,2023,
2023-04-01,3006,Taiwan,1039846000,3,2023,
2023-05-01,3006,Taiwan,960061000,4,2023,
2023-06-01,3006,Taiwan,1042978000,5,2023,
2023-07-01,3006,Taiwan,977692000,6,2023,
2023-08-01,3006,Taiwan,1032720000,7,2023,
2023-09-01,3006,Taiwan,961951000,8,2023,
2023-10-01,3006,Taiwan,1026869000,9,2023,
2023-11-01,3006,Taiwan,1079154000,10,2023,
2023-12-01,3006,Taiwan,1066325000,11,2023,
2024-01-01,3006,Taiwan,1018994000,12,2023,
2024-02-01,3006,Taiwan,1090218000,1,2024,
2024-03-01,3006,Taiwan,906270000,2,2024,
2024-04-01,3006,Taiwan,1341474000,3,2024,
2024-05-01,3006,Taiwan,1170716000,4,2024,
2024-06-01,3006,Taiwan,1252318000,5,2024,
2024-07-01,3006,Taiwan,1156814000,6,2024,
2024-08-01,3006,Taiwan,1030878000,7,2024,
2024-09-01,3006,Taiwan,1146843000,8,2024,
2024-10-01,3006,Taiwan,1234788000,9,2024,
2024-11-01,3006,Taiwan,1146747000,10,2024,
2024-12-01,3006,Taiwan,963752000,11,2024,
2025-01-01,3006,Taiwan,1044351000,12,2024,
2025-02-01,3006,Taiwan,935504000,1,2025,
2025-03-01,3006,Taiwan,917212000,2,2025,
2025-04-01,3006,Taiwan,1050219000,3,2025,
2025-05-01,3006,Taiwan,1031627000,4,2025,
2025-06-01,3006,Taiwan,1125618000,5,2025,
2025-07-01,3006,Taiwan,1131185000,6,2025,
2025-08-01,3006,Taiwan,1147877000,7,2025,
2025-09-01,3006,Taiwan,1120861000,8,2025,
2025-10-01,3006,Taiwan,1308368000,9,2025,
2025-11-01,3006,Taiwan,1234940000,10,2025,
2025-12-01,3006,Taiwan,1401078000,11,2025,
2026-01-01,3006,Taiwan,2170785000,12,2025,
2026-02-01,3006,Taiwan,2146214000,1,2026,
2026-03-01,3006,Taiwan,2094881000,2,2026,2026-04-21
2026-04-01,3006,Taiwan,3025805000,3,2026,2026-04-21
2026-05-01,3006,Taiwan,4634223000,4,2026,2026-05-06
2026-06-01,3006,Taiwan,4466516000,5,2026,
2026-07-01,3006,Taiwan,4845479000,6,2026,
2026-08-01,3006,Taiwan,6784662000,7,2026,
2026-09-01,3006,Taiwan,7904796000,8,2026,
