date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3073,Taiwan,11723000,12,2022,
2023-02-01,3073,Taiwan,2840000,1,2023,
2023-03-01,3073,Taiwan,2540000,2,2023,
2023-04-01,3073,Taiwan,3793000,3,2023,
2023-05-01,3073,Taiwan,3274000,4,2023,
2023-06-01,3073,Taiwan,5798000,5,2023,
2023-07-01,3073,Taiwan,3861000,6,2023,
2023-08-01,3073,Taiwan,4145000,7,2023,
2023-09-01,3073,Taiwan,3401000,8,2023,
2023-10-01,3073,Taiwan,3213000,9,2023,
2023-11-01,3073,Taiwan,3180000,10,2023,
2023-12-01,3073,Taiwan,4323000,11,2023,
2024-01-01,3073,Taiwan,2219000,12,2023,
2024-02-01,3073,Taiwan,2675000,1,2024,
2024-03-01,3073,Taiwan,2851000,2,2024,
2024-04-01,3073,Taiwan,3226000,3,2024,
2024-05-01,3073,Taiwan,3175000,4,2024,
2024-06-01,3073,Taiwan,3874000,5,2024,
2024-07-01,3073,Taiwan,3743000,6,2024,
2024-08-01,3073,Taiwan,4141000,7,2024,
2024-09-01,3073,Taiwan,3668000,8,2024,
2024-10-01,3073,Taiwan,3361000,9,2024,
2024-11-01,3073,Taiwan,2870000,10,2024,
2024-12-01,3073,Taiwan,19414000,11,2024,
2025-01-01,3073,Taiwan,2643000,12,2024,
2025-02-01,3073,Taiwan,3923000,1,2025,
2025-03-01,3073,Taiwan,3398000,2,2025,
2025-04-01,3073,Taiwan,4480000,3,2025,
2025-05-01,3073,Taiwan,5488000,4,2025,
2025-06-01,3073,Taiwan,5438000,5,2025,
2025-07-01,3073,Taiwan,7358000,6,2025,
2025-08-01,3073,Taiwan,4378000,7,2025,
2025-09-01,3073,Taiwan,22170000,8,2025,
2025-10-01,3073,Taiwan,4865000,9,2025,
2025-11-01,3073,Taiwan,7032000,10,2025,
2025-12-01,3073,Taiwan,7296000,11,2025,
2026-01-01,3073,Taiwan,12269000,12,2025,
2026-02-01,3073,Taiwan,45054000,1,2026,
2026-03-01,3073,Taiwan,4279000,2,2026,2026-04-21
2026-04-01,3073,Taiwan,13922000,3,2026,2026-04-20
2026-05-01,3073,Taiwan,7800000,4,2026,2026-05-07
2026-06-01,3073,Taiwan,9186000,5,2026,
2026-07-01,3073,Taiwan,9780000,6,2026,
2026-08-01,3073,Taiwan,52881000,7,2026,
