date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6411,Taiwan,140364000,12,2022,
2023-02-01,6411,Taiwan,186489000,1,2023,
2023-03-01,6411,Taiwan,203620000,2,2023,
2023-04-01,6411,Taiwan,214156000,3,2023,
2023-05-01,6411,Taiwan,228711000,4,2023,
2023-06-01,6411,Taiwan,263990000,5,2023,
2023-07-01,6411,Taiwan,262711000,6,2023,
2023-08-01,6411,Taiwan,257854000,7,2023,
2023-09-01,6411,Taiwan,205554000,8,2023,
2023-10-01,6411,Taiwan,210167000,9,2023,
2023-11-01,6411,Taiwan,202573000,10,2023,
2023-12-01,6411,Taiwan,201615000,11,2023,
2024-01-01,6411,Taiwan,200268000,12,2023,
2024-02-01,6411,Taiwan,216319000,1,2024,
2024-03-01,6411,Taiwan,162029000,2,2024,
2024-04-01,6411,Taiwan,192154000,3,2024,
2024-05-01,6411,Taiwan,225287000,4,2024,
2024-06-01,6411,Taiwan,218336000,5,2024,
2024-07-01,6411,Taiwan,253854000,6,2024,
2024-08-01,6411,Taiwan,257190000,7,2024,
2024-09-01,6411,Taiwan,265573000,8,2024,
2024-10-01,6411,Taiwan,262171000,9,2024,
2024-11-01,6411,Taiwan,268981000,10,2024,
2024-12-01,6411,Taiwan,217085000,11,2024,
2025-01-01,6411,Taiwan,205705000,12,2024,
2025-02-01,6411,Taiwan,210780000,1,2025,
2025-03-01,6411,Taiwan,169227000,2,2025,
2025-04-01,6411,Taiwan,202150000,3,2025,
2025-05-01,6411,Taiwan,196543000,4,2025,
2025-06-01,6411,Taiwan,198823000,5,2025,
2025-07-01,6411,Taiwan,216757000,6,2025,
2025-08-01,6411,Taiwan,221638000,7,2025,
2025-09-01,6411,Taiwan,219860000,8,2025,
2025-10-01,6411,Taiwan,213065000,9,2025,
2025-11-01,6411,Taiwan,200327000,10,2025,
2025-12-01,6411,Taiwan,201266000,11,2025,
2026-01-01,6411,Taiwan,205744000,12,2025,
2026-02-01,6411,Taiwan,252293000,1,2026,
2026-03-01,6411,Taiwan,200943000,2,2026,2026-04-21
2026-04-01,6411,Taiwan,203637000,3,2026,2026-04-20
2026-05-01,6411,Taiwan,224841000,4,2026,2026-05-12
2026-06-01,6411,Taiwan,233834000,5,2026,
2026-07-01,6411,Taiwan,238078000,6,2026,
2026-08-01,6411,Taiwan,257812000,7,2026,
