date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2476,Taiwan,575849000,12,2022,
2023-02-01,2476,Taiwan,421147000,1,2023,
2023-03-01,2476,Taiwan,457522000,2,2023,
2023-04-01,2476,Taiwan,498257000,3,2023,
2023-05-01,2476,Taiwan,468823000,4,2023,
2023-06-01,2476,Taiwan,471155000,5,2023,
2023-07-01,2476,Taiwan,501896000,6,2023,
2023-08-01,2476,Taiwan,490969000,7,2023,
2023-09-01,2476,Taiwan,493219000,8,2023,
2023-10-01,2476,Taiwan,486606000,9,2023,
2023-11-01,2476,Taiwan,469460000,10,2023,
2023-12-01,2476,Taiwan,494091000,11,2023,
2024-01-01,2476,Taiwan,493173000,12,2023,
2024-02-01,2476,Taiwan,526513000,1,2024,
2024-03-01,2476,Taiwan,369325000,2,2024,
2024-04-01,2476,Taiwan,508652000,3,2024,
2024-05-01,2476,Taiwan,523762000,4,2024,
2024-06-01,2476,Taiwan,579533000,5,2024,
2024-07-01,2476,Taiwan,545166000,6,2024,
2024-08-01,2476,Taiwan,648563000,7,2024,
2024-09-01,2476,Taiwan,607658000,8,2024,
2024-10-01,2476,Taiwan,605687000,9,2024,
2024-11-01,2476,Taiwan,558215000,10,2024,
2024-12-01,2476,Taiwan,558827000,11,2024,
2025-01-01,2476,Taiwan,577568000,12,2024,
2025-02-01,2476,Taiwan,535148000,1,2025,
2025-03-01,2476,Taiwan,519348000,2,2025,
2025-04-01,2476,Taiwan,591935000,3,2025,
2025-05-01,2476,Taiwan,652289000,4,2025,
2025-06-01,2476,Taiwan,564128000,5,2025,
2025-07-01,2476,Taiwan,595099000,6,2025,
2025-08-01,2476,Taiwan,628580000,7,2025,
2025-09-01,2476,Taiwan,674112000,8,2025,
2025-10-01,2476,Taiwan,672262000,9,2025,
2025-11-01,2476,Taiwan,623245000,10,2025,
2025-12-01,2476,Taiwan,662270000,11,2025,
2026-01-01,2476,Taiwan,727596000,12,2025,
2026-02-01,2476,Taiwan,737444000,1,2026,
2026-03-01,2476,Taiwan,589610000,2,2026,2026-04-21
2026-04-01,2476,Taiwan,840594000,3,2026,2026-04-21
2026-05-01,2476,Taiwan,813274000,4,2026,2026-05-07
2026-06-01,2476,Taiwan,838717000,5,2026,
2026-07-01,2476,Taiwan,915039000,6,2026,
2026-08-01,2476,Taiwan,970526000,7,2026,
