date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3169,Taiwan,85392000,12,2022,
2023-02-01,3169,Taiwan,61109000,1,2023,
2023-03-01,3169,Taiwan,61025000,2,2023,
2023-04-01,3169,Taiwan,82838000,3,2023,
2023-05-01,3169,Taiwan,63517000,4,2023,
2023-06-01,3169,Taiwan,84613000,5,2023,
2023-07-01,3169,Taiwan,73453000,6,2023,
2023-08-01,3169,Taiwan,61915000,7,2023,
2023-09-01,3169,Taiwan,73673000,8,2023,
2023-10-01,3169,Taiwan,80174000,9,2023,
2023-11-01,3169,Taiwan,80484000,10,2023,
2023-12-01,3169,Taiwan,79364000,11,2023,
2024-01-01,3169,Taiwan,85453000,12,2023,
2024-02-01,3169,Taiwan,81493000,1,2024,
2024-03-01,3169,Taiwan,48729000,2,2024,
2024-04-01,3169,Taiwan,70195000,3,2024,
2024-05-01,3169,Taiwan,84258000,4,2024,
2024-06-01,3169,Taiwan,86105000,5,2024,
2024-07-01,3169,Taiwan,67181000,6,2024,
2024-08-01,3169,Taiwan,66263000,7,2024,
2024-09-01,3169,Taiwan,66215000,8,2024,
2024-10-01,3169,Taiwan,62861000,9,2024,
2024-11-01,3169,Taiwan,70043000,10,2024,
2024-12-01,3169,Taiwan,75270000,11,2024,
2025-01-01,3169,Taiwan,74005000,12,2024,
2025-02-01,3169,Taiwan,79010000,1,2025,
2025-03-01,3169,Taiwan,84912000,2,2025,
2025-04-01,3169,Taiwan,91470000,3,2025,
2025-05-01,3169,Taiwan,80274000,4,2025,
2025-06-01,3169,Taiwan,84565000,5,2025,
2025-07-01,3169,Taiwan,65175000,6,2025,
2025-08-01,3169,Taiwan,74538000,7,2025,
2025-09-01,3169,Taiwan,80197000,8,2025,
2025-10-01,3169,Taiwan,72527000,9,2025,
2025-11-01,3169,Taiwan,74292000,10,2025,
2025-12-01,3169,Taiwan,76815000,11,2025,
2026-01-01,3169,Taiwan,65791000,12,2025,
2026-02-01,3169,Taiwan,82239000,1,2026,
2026-03-01,3169,Taiwan,81648000,2,2026,2026-04-21
2026-04-01,3169,Taiwan,78069000,3,2026,2026-04-20
2026-05-01,3169,Taiwan,80366000,4,2026,2026-05-07
2026-06-01,3169,Taiwan,87290000,5,2026,
2026-07-01,3169,Taiwan,85649000,6,2026,
2026-08-01,3169,Taiwan,91252000,7,2026,
