date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-10-01,7717,Taiwan,59076000,9,2025,
2025-11-01,7717,Taiwan,49820000,10,2025,
2025-12-01,7717,Taiwan,59528000,11,2025,
2026-01-01,7717,Taiwan,74793000,12,2025,
2026-02-01,7717,Taiwan,98597000,1,2026,
2026-03-01,7717,Taiwan,77206000,2,2026,2026-04-21
2026-04-01,7717,Taiwan,80379000,3,2026,2026-04-21
2026-05-01,7717,Taiwan,94536000,4,2026,2026-05-09
2026-06-01,7717,Taiwan,100029000,5,2026,2026-06-10
2026-07-01,7717,Taiwan,138933000,6,2026,2026-07-10
