date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8213,Taiwan,1530025000,12,2022,
2023-02-01,8213,Taiwan,1450783000,1,2023,
2023-03-01,8213,Taiwan,1309582000,2,2023,
2023-04-01,8213,Taiwan,1693565000,3,2023,
2023-05-01,8213,Taiwan,1593213000,4,2023,
2023-06-01,8213,Taiwan,1785726000,5,2023,
2023-07-01,8213,Taiwan,1679598000,6,2023,
2023-08-01,8213,Taiwan,1808095000,7,2023,
2023-09-01,8213,Taiwan,1791136000,8,2023,
2023-10-01,8213,Taiwan,1561433000,9,2023,
2023-11-01,8213,Taiwan,1504563000,10,2023,
2023-12-01,8213,Taiwan,1455325000,11,2023,
2024-01-01,8213,Taiwan,1300821000,12,2023,
2024-02-01,8213,Taiwan,1564363000,1,2024,
2024-03-01,8213,Taiwan,1072153000,2,2024,
2024-04-01,8213,Taiwan,1537964000,3,2024,
2024-05-01,8213,Taiwan,1690965000,4,2024,
2024-06-01,8213,Taiwan,1684913000,5,2024,
2024-07-01,8213,Taiwan,1372430000,6,2024,
2024-08-01,8213,Taiwan,1697338000,7,2024,
2024-09-01,8213,Taiwan,1565697000,8,2024,
2024-10-01,8213,Taiwan,1383790000,9,2024,
2024-11-01,8213,Taiwan,1528451000,10,2024,
2024-12-01,8213,Taiwan,1439793000,11,2024,
2025-01-01,8213,Taiwan,1172203000,12,2024,
2025-02-01,8213,Taiwan,1478460000,1,2025,
2025-03-01,8213,Taiwan,1379176000,2,2025,
2025-04-01,8213,Taiwan,1647517000,3,2025,
2025-05-01,8213,Taiwan,1741141000,4,2025,
2025-06-01,8213,Taiwan,1523674000,5,2025,
2025-07-01,8213,Taiwan,1403337000,6,2025,
2025-08-01,8213,Taiwan,1581769000,7,2025,
2025-09-01,8213,Taiwan,1555360000,8,2025,
2025-10-01,8213,Taiwan,1457019000,9,2025,
2025-11-01,8213,Taiwan,1500011000,10,2025,
2025-12-01,8213,Taiwan,1552491000,11,2025,
2026-01-01,8213,Taiwan,1548207000,12,2025,
2026-02-01,8213,Taiwan,1975382000,1,2026,
2026-03-01,8213,Taiwan,1274098000,2,2026,2026-04-21
2026-04-01,8213,Taiwan,1596734000,3,2026,2026-04-21
2026-05-01,8213,Taiwan,1804874000,4,2026,2026-05-09
2026-06-01,8213,Taiwan,1729169000,5,2026,
2026-07-01,8213,Taiwan,1768857000,6,2026,
2026-08-01,8213,Taiwan,2189059000,7,2026,
