date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2114,Taiwan,140030000,12,2022,
2023-02-01,2114,Taiwan,100598000,1,2023,
2023-03-01,2114,Taiwan,121940000,2,2023,
2023-04-01,2114,Taiwan,128627000,3,2023,
2023-05-01,2114,Taiwan,129189000,4,2023,
2023-06-01,2114,Taiwan,131690000,5,2023,
2023-07-01,2114,Taiwan,133588000,6,2023,
2023-08-01,2114,Taiwan,132032000,7,2023,
2023-09-01,2114,Taiwan,133795000,8,2023,
2023-10-01,2114,Taiwan,134305000,9,2023,
2023-11-01,2114,Taiwan,136150000,10,2023,
2023-12-01,2114,Taiwan,137724000,11,2023,
2024-01-01,2114,Taiwan,138070000,12,2023,
2024-02-01,2114,Taiwan,123473000,1,2024,
2024-03-01,2114,Taiwan,89961000,2,2024,
2024-04-01,2114,Taiwan,122932000,3,2024,
2024-05-01,2114,Taiwan,120744000,4,2024,
2024-06-01,2114,Taiwan,120405000,5,2024,
2024-07-01,2114,Taiwan,121839000,6,2024,
2024-08-01,2114,Taiwan,120842000,7,2024,
2024-09-01,2114,Taiwan,121154000,8,2024,
2024-10-01,2114,Taiwan,121761000,9,2024,
2024-11-01,2114,Taiwan,129999000,10,2024,
2024-12-01,2114,Taiwan,135432000,11,2024,
2025-01-01,2114,Taiwan,137854000,12,2024,
2025-02-01,2114,Taiwan,103246000,1,2025,
2025-03-01,2114,Taiwan,120847000,2,2025,
2025-04-01,2114,Taiwan,130561000,3,2025,
2025-05-01,2114,Taiwan,131697000,4,2025,
2025-06-01,2114,Taiwan,131374000,5,2025,
2025-07-01,2114,Taiwan,131638000,6,2025,
2025-08-01,2114,Taiwan,132067000,7,2025,
2025-09-01,2114,Taiwan,135320000,8,2025,
2025-10-01,2114,Taiwan,140766000,9,2025,
2025-11-01,2114,Taiwan,141940000,10,2025,
2025-12-01,2114,Taiwan,145854000,11,2025,
2026-01-01,2114,Taiwan,150570000,12,2025,
2026-02-01,2114,Taiwan,142035000,1,2026,
2026-03-01,2114,Taiwan,105904000,2,2026,2026-04-21
2026-04-01,2114,Taiwan,140423000,3,2026,2026-04-21
2026-05-01,2114,Taiwan,140110000,4,2026,2026-05-09
2026-06-01,2114,Taiwan,140873000,5,2026,
2026-07-01,2114,Taiwan,140477000,6,2026,
2026-08-01,2114,Taiwan,142852000,7,2026,
