date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1477,Taiwan,2468373000,12,2022,
2023-02-01,1477,Taiwan,2387509000,1,2023,
2023-03-01,1477,Taiwan,2653731000,2,2023,
2023-04-01,1477,Taiwan,2793020000,3,2023,
2023-05-01,1477,Taiwan,2098860000,4,2023,
2023-06-01,1477,Taiwan,2325560000,5,2023,
2023-07-01,1477,Taiwan,2799688000,6,2023,
2023-08-01,1477,Taiwan,2966123000,7,2023,
2023-09-01,1477,Taiwan,3505603000,8,2023,
2023-10-01,1477,Taiwan,2800342000,9,2023,
2023-11-01,1477,Taiwan,2477334000,10,2023,
2023-12-01,1477,Taiwan,2415601000,11,2023,
2024-01-01,1477,Taiwan,3235356000,12,2023,
2024-02-01,1477,Taiwan,2754588000,1,2024,
2024-03-01,1477,Taiwan,2726304000,2,2024,
2024-04-01,1477,Taiwan,3127137000,3,2024,
2024-05-01,1477,Taiwan,2234278000,4,2024,
2024-06-01,1477,Taiwan,2712528000,5,2024,
2024-07-01,1477,Taiwan,2747356000,6,2024,
2024-08-01,1477,Taiwan,3063423000,7,2024,
2024-09-01,1477,Taiwan,4110109000,8,2024,
2024-10-01,1477,Taiwan,3291362000,9,2024,
2024-11-01,1477,Taiwan,2647647000,10,2024,
2024-12-01,1477,Taiwan,2580773000,11,2024,
2025-01-01,1477,Taiwan,3528072000,12,2024,
2025-02-01,1477,Taiwan,3500665000,1,2025,
2025-03-01,1477,Taiwan,2969487000,2,2025,
2025-04-01,1477,Taiwan,3453770000,3,2025,
2025-05-01,1477,Taiwan,2364173000,4,2025,
2025-06-01,1477,Taiwan,2488629000,5,2025,
2025-07-01,1477,Taiwan,2836232000,6,2025,
2025-08-01,1477,Taiwan,2780854000,7,2025,
2025-09-01,1477,Taiwan,3745640000,8,2025,
2025-10-01,1477,Taiwan,2362510000,9,2025,
2025-11-01,1477,Taiwan,2128555000,10,2025,
2025-12-01,1477,Taiwan,2593161000,11,2025,
2026-01-01,1477,Taiwan,3204380000,12,2025,
2026-02-01,1477,Taiwan,2828261000,1,2026,
2026-03-01,1477,Taiwan,2937964000,2,2026,2026-04-21
2026-04-01,1477,Taiwan,3130764000,3,2026,2026-04-21
2026-05-01,1477,Taiwan,2605953000,4,2026,2026-05-05
2026-06-01,1477,Taiwan,2708741000,5,2026,
2026-07-01,1477,Taiwan,2851147000,6,2026,
2026-08-01,1477,Taiwan,2999331000,7,2026,
2026-09-01,1477,Taiwan,3554003000,8,2026,
