date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5465,Taiwan,369406000,12,2022,
2023-02-01,5465,Taiwan,394134000,1,2023,
2023-03-01,5465,Taiwan,346062000,2,2023,
2023-04-01,5465,Taiwan,521830000,3,2023,
2023-05-01,5465,Taiwan,477809000,4,2023,
2023-06-01,5465,Taiwan,551546000,5,2023,
2023-07-01,5465,Taiwan,425793000,6,2023,
2023-08-01,5465,Taiwan,417726000,7,2023,
2023-09-01,5465,Taiwan,487804000,8,2023,
2023-10-01,5465,Taiwan,430782000,9,2023,
2023-11-01,5465,Taiwan,431098000,10,2023,
2023-12-01,5465,Taiwan,540804000,11,2023,
2024-01-01,5465,Taiwan,411140000,12,2023,
2024-02-01,5465,Taiwan,553986000,1,2024,
2024-03-01,5465,Taiwan,312763000,2,2024,
2024-04-01,5465,Taiwan,431981000,3,2024,
2024-05-01,5465,Taiwan,474666000,4,2024,
2024-06-01,5465,Taiwan,327838000,5,2024,
2024-07-01,5465,Taiwan,245766000,6,2024,
2024-08-01,5465,Taiwan,230010000,7,2024,
2024-09-01,5465,Taiwan,314755000,8,2024,
2024-10-01,5465,Taiwan,351243000,9,2024,
2024-11-01,5465,Taiwan,331480000,10,2024,
2024-12-01,5465,Taiwan,397322000,11,2024,
2025-01-01,5465,Taiwan,516786000,12,2024,
2025-02-01,5465,Taiwan,516595000,1,2025,
2025-03-01,5465,Taiwan,442479000,2,2025,
2025-04-01,5465,Taiwan,609624000,3,2025,
2025-05-01,5465,Taiwan,634526000,4,2025,
2025-06-01,5465,Taiwan,484267000,5,2025,
2025-07-01,5465,Taiwan,433014000,6,2025,
2025-08-01,5465,Taiwan,517185000,7,2025,
2025-09-01,5465,Taiwan,429320000,8,2025,
2025-10-01,5465,Taiwan,348677000,9,2025,
2025-11-01,5465,Taiwan,322892000,10,2025,
2025-12-01,5465,Taiwan,377875000,11,2025,
2026-01-01,5465,Taiwan,338143000,12,2025,
2026-02-01,5465,Taiwan,525950000,1,2026,
2026-03-01,5465,Taiwan,257492000,2,2026,2026-04-21
2026-04-01,5465,Taiwan,289103000,3,2026,2026-04-20
2026-05-01,5465,Taiwan,299421000,4,2026,2026-05-11
2026-06-01,5465,Taiwan,258462000,5,2026,
2026-07-01,5465,Taiwan,374524000,6,2026,
2026-08-01,5465,Taiwan,375293000,7,2026,
