date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1802,Taiwan,3892925000,12,2022,
2023-02-01,1802,Taiwan,2659893000,1,2023,
2023-03-01,1802,Taiwan,3073737000,2,2023,
2023-04-01,1802,Taiwan,4035920000,3,2023,
2023-05-01,1802,Taiwan,4031061000,4,2023,
2023-06-01,1802,Taiwan,3774315000,5,2023,
2023-07-01,1802,Taiwan,3615133000,6,2023,
2023-08-01,1802,Taiwan,3924827000,7,2023,
2023-09-01,1802,Taiwan,4373319000,8,2023,
2023-10-01,1802,Taiwan,4106296000,9,2023,
2023-11-01,1802,Taiwan,4125566000,10,2023,
2023-12-01,1802,Taiwan,3995801000,11,2023,
2024-01-01,1802,Taiwan,3903173000,12,2023,
2024-02-01,1802,Taiwan,3941086000,1,2024,
2024-03-01,1802,Taiwan,2316131000,2,2024,
2024-04-01,1802,Taiwan,3608412000,3,2024,
2024-05-01,1802,Taiwan,3682901000,4,2024,
2024-06-01,1802,Taiwan,3744134000,5,2024,
2024-07-01,1802,Taiwan,3524024000,6,2024,
2024-08-01,1802,Taiwan,3431269000,7,2024,
2024-09-01,1802,Taiwan,3468295000,8,2024,
2024-10-01,1802,Taiwan,3225767000,9,2024,
2024-11-01,1802,Taiwan,3650991000,10,2024,
2024-12-01,1802,Taiwan,3886566000,11,2024,
2025-01-01,1802,Taiwan,3996704000,12,2024,
2025-02-01,1802,Taiwan,3119843000,1,2025,
2025-03-01,1802,Taiwan,2957754000,2,2025,
2025-04-01,1802,Taiwan,3556562000,3,2025,
2025-05-01,1802,Taiwan,3691653000,4,2025,
2025-06-01,1802,Taiwan,3329676000,5,2025,
2025-07-01,1802,Taiwan,3312587000,6,2025,
2025-08-01,1802,Taiwan,3566680000,7,2025,
2025-09-01,1802,Taiwan,3463388000,8,2025,
2025-10-01,1802,Taiwan,3704375000,9,2025,
2025-11-01,1802,Taiwan,3556892000,10,2025,
2025-12-01,1802,Taiwan,3606375000,11,2025,
2026-01-01,1802,Taiwan,3741234000,12,2025,
2026-02-01,1802,Taiwan,3668041000,1,2026,
2026-03-01,1802,Taiwan,2437371000,2,2026,2026-04-21
2026-04-01,1802,Taiwan,4138404000,3,2026,2026-04-21
2026-05-01,1802,Taiwan,3930044000,4,2026,2026-05-09
2026-06-01,1802,Taiwan,3919507000,5,2026,
2026-07-01,1802,Taiwan,4207055000,6,2026,
2026-08-01,1802,Taiwan,4581358000,7,2026,
