date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8367,Taiwan,214721000,12,2022,
2023-02-01,8367,Taiwan,161887000,1,2023,
2023-03-01,8367,Taiwan,163638000,2,2023,
2023-04-01,8367,Taiwan,192921000,3,2023,
2023-05-01,8367,Taiwan,163630000,4,2023,
2023-06-01,8367,Taiwan,189167000,5,2023,
2023-07-01,8367,Taiwan,178723000,6,2023,
2023-08-01,8367,Taiwan,181284000,7,2023,
2023-09-01,8367,Taiwan,192013000,8,2023,
2023-10-01,8367,Taiwan,194984000,9,2023,
2023-11-01,8367,Taiwan,197375000,10,2023,
2023-12-01,8367,Taiwan,233443000,11,2023,
2024-01-01,8367,Taiwan,271465000,12,2023,
2024-02-01,8367,Taiwan,224674000,1,2024,
2024-03-01,8367,Taiwan,188389000,2,2024,
2024-04-01,8367,Taiwan,212027000,3,2024,
2024-05-01,8367,Taiwan,239016000,4,2024,
2024-06-01,8367,Taiwan,273037000,5,2024,
2024-07-01,8367,Taiwan,252337000,6,2024,
2024-08-01,8367,Taiwan,236525000,7,2024,
2024-09-01,8367,Taiwan,248393000,8,2024,
2024-10-01,8367,Taiwan,254853000,9,2024,
2024-11-01,8367,Taiwan,215146000,10,2024,
2024-12-01,8367,Taiwan,293727000,11,2024,
2025-01-01,8367,Taiwan,258553000,12,2024,
2025-02-01,8367,Taiwan,260851000,1,2025,
2025-03-01,8367,Taiwan,253590000,2,2025,
2025-04-01,8367,Taiwan,271690000,3,2025,
2025-05-01,8367,Taiwan,244758000,4,2025,
2025-06-01,8367,Taiwan,280566000,5,2025,
2025-07-01,8367,Taiwan,261385000,6,2025,
2025-08-01,8367,Taiwan,279654000,7,2025,
2025-09-01,8367,Taiwan,283477000,8,2025,
2025-10-01,8367,Taiwan,242165000,9,2025,
2025-11-01,8367,Taiwan,296144000,10,2025,
2025-12-01,8367,Taiwan,283706000,11,2025,
2026-01-01,8367,Taiwan,286680000,12,2025,
2026-02-01,8367,Taiwan,268418000,1,2026,
2026-03-01,8367,Taiwan,225489000,2,2026,2026-04-21
2026-04-01,8367,Taiwan,290594000,3,2026,2026-04-21
2026-05-01,8367,Taiwan,285567000,4,2026,2026-05-08
2026-06-01,8367,Taiwan,258617000,5,2026,
2026-07-01,8367,Taiwan,289737000,6,2026,
2026-08-01,8367,Taiwan,316908000,7,2026,
