date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-09-01,8272,Taiwan,32752000,8,2024,
2024-10-01,8272,Taiwan,38801000,9,2024,
2024-11-01,8272,Taiwan,35007000,10,2024,
2024-12-01,8272,Taiwan,48985000,11,2024,
2025-01-01,8272,Taiwan,71578000,12,2024,
2025-02-01,8272,Taiwan,24685000,1,2025,
2025-03-01,8272,Taiwan,23179000,2,2025,
2025-04-01,8272,Taiwan,28873000,3,2025,
2025-05-01,8272,Taiwan,26779000,4,2025,
2025-06-01,8272,Taiwan,35205000,5,2025,
2025-07-01,8272,Taiwan,59329000,6,2025,
2025-08-01,8272,Taiwan,31540000,7,2025,
2025-09-01,8272,Taiwan,37149000,8,2025,
2025-10-01,8272,Taiwan,50258000,9,2025,
2025-11-01,8272,Taiwan,35050000,10,2025,
2025-12-01,8272,Taiwan,50329000,11,2025,
2026-01-01,8272,Taiwan,75864000,12,2025,
2026-02-01,8272,Taiwan,26824000,1,2026,
2026-03-01,8272,Taiwan,23803000,2,2026,2026-04-21
2026-04-01,8272,Taiwan,29416000,3,2026,2026-04-20
2026-05-01,8272,Taiwan,33122000,4,2026,2026-05-08
2026-06-01,8272,Taiwan,34627000,5,2026,
2026-07-01,8272,Taiwan,52585000,6,2026,
2026-08-01,8272,Taiwan,27364000,7,2026,
