date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2642,Taiwan,373196000,12,2022,
2023-02-01,2642,Taiwan,381516000,1,2023,
2023-03-01,2642,Taiwan,307583000,2,2023,
2023-04-01,2642,Taiwan,318753000,3,2023,
2023-05-01,2642,Taiwan,317366000,4,2023,
2023-06-01,2642,Taiwan,356755000,5,2023,
2023-07-01,2642,Taiwan,364014000,6,2023,
2023-08-01,2642,Taiwan,367933000,7,2023,
2023-09-01,2642,Taiwan,356472000,8,2023,
2023-10-01,2642,Taiwan,365063000,9,2023,
2023-11-01,2642,Taiwan,315960000,10,2023,
2023-12-01,2642,Taiwan,384154000,11,2023,
2024-01-01,2642,Taiwan,352896000,12,2023,
2024-02-01,2642,Taiwan,398204000,1,2024,
2024-03-01,2642,Taiwan,301563000,2,2024,
2024-04-01,2642,Taiwan,321700000,3,2024,
2024-05-01,2642,Taiwan,324673000,4,2024,
2024-06-01,2642,Taiwan,331443000,5,2024,
2024-07-01,2642,Taiwan,347293000,6,2024,
2024-08-01,2642,Taiwan,332421000,7,2024,
2024-09-01,2642,Taiwan,349999000,8,2024,
2024-10-01,2642,Taiwan,335803000,9,2024,
2024-11-01,2642,Taiwan,294808000,10,2024,
2024-12-01,2642,Taiwan,360060000,11,2024,
2025-01-01,2642,Taiwan,353207000,12,2024,
2025-02-01,2642,Taiwan,370032000,1,2025,
2025-03-01,2642,Taiwan,279108000,2,2025,
2025-04-01,2642,Taiwan,326360000,3,2025,
2025-05-01,2642,Taiwan,309164000,4,2025,
2025-06-01,2642,Taiwan,329324000,5,2025,
2025-07-01,2642,Taiwan,338058000,6,2025,
2025-08-01,2642,Taiwan,322303000,7,2025,
2025-09-01,2642,Taiwan,305853000,8,2025,
2025-10-01,2642,Taiwan,316145000,9,2025,
2025-11-01,2642,Taiwan,288745000,10,2025,
2025-12-01,2642,Taiwan,321160000,11,2025,
2026-01-01,2642,Taiwan,296568000,12,2025,
2026-02-01,2642,Taiwan,307255000,1,2026,
2026-03-01,2642,Taiwan,247114000,2,2026,2026-04-21
2026-04-01,2642,Taiwan,262367000,3,2026,2026-04-21
2026-05-01,2642,Taiwan,256565000,4,2026,2026-05-08
2026-06-01,2642,Taiwan,253199000,5,2026,
2026-07-01,2642,Taiwan,267852000,6,2026,
2026-08-01,2642,Taiwan,259457000,7,2026,
