date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1233,Taiwan,193545000,12,2022,
2023-02-01,1233,Taiwan,209169000,1,2023,
2023-03-01,1233,Taiwan,153523000,2,2023,
2023-04-01,1233,Taiwan,162294000,3,2023,
2023-05-01,1233,Taiwan,165246000,4,2023,
2023-06-01,1233,Taiwan,173923000,5,2023,
2023-07-01,1233,Taiwan,168374000,6,2023,
2023-08-01,1233,Taiwan,169784000,7,2023,
2023-09-01,1233,Taiwan,178560000,8,2023,
2023-10-01,1233,Taiwan,189526000,9,2023,
2023-11-01,1233,Taiwan,175783000,10,2023,
2023-12-01,1233,Taiwan,172074000,11,2023,
2024-01-01,1233,Taiwan,208774000,12,2023,
2024-02-01,1233,Taiwan,208014000,1,2024,
2024-03-01,1233,Taiwan,184141000,2,2024,
2024-04-01,1233,Taiwan,189036000,3,2024,
2024-05-01,1233,Taiwan,171314000,4,2024,
2024-06-01,1233,Taiwan,182752000,5,2024,
2024-07-01,1233,Taiwan,175138000,6,2024,
2024-08-01,1233,Taiwan,171241000,7,2024,
2024-09-01,1233,Taiwan,185428000,8,2024,
2024-10-01,1233,Taiwan,183712000,9,2024,
2024-11-01,1233,Taiwan,161317000,10,2024,
2024-12-01,1233,Taiwan,193364000,11,2024,
2025-01-01,1233,Taiwan,211857000,12,2024,
2025-02-01,1233,Taiwan,220238000,1,2025,
2025-03-01,1233,Taiwan,161766000,2,2025,
2025-04-01,1233,Taiwan,169134000,3,2025,
2025-05-01,1233,Taiwan,168871000,4,2025,
2025-06-01,1233,Taiwan,196357000,5,2025,
2025-07-01,1233,Taiwan,163079000,6,2025,
2025-08-01,1233,Taiwan,160451000,7,2025,
2025-09-01,1233,Taiwan,178499000,8,2025,
2025-10-01,1233,Taiwan,187040000,9,2025,
2025-11-01,1233,Taiwan,181007000,10,2025,
2025-12-01,1233,Taiwan,176031000,11,2025,
2026-01-01,1233,Taiwan,202853000,12,2025,
2026-02-01,1233,Taiwan,198102000,1,2026,
2026-03-01,1233,Taiwan,200044000,2,2026,2026-04-21
2026-04-01,1233,Taiwan,175658000,3,2026,2026-04-21
2026-05-01,1233,Taiwan,173250000,4,2026,2026-05-08
2026-06-01,1233,Taiwan,188910000,5,2026,
2026-07-01,1233,Taiwan,195470000,6,2026,
2026-08-01,1233,Taiwan,166958000,7,2026,
