date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6223,Taiwan,688453000,12,2022,
2023-02-01,6223,Taiwan,579137000,1,2023,
2023-03-01,6223,Taiwan,584923000,2,2023,
2023-04-01,6223,Taiwan,619478000,3,2023,
2023-05-01,6223,Taiwan,686952000,4,2023,
2023-06-01,6223,Taiwan,669853000,5,2023,
2023-07-01,6223,Taiwan,656272000,6,2023,
2023-08-01,6223,Taiwan,700749000,7,2023,
2023-09-01,6223,Taiwan,713082000,8,2023,
2023-10-01,6223,Taiwan,740297000,9,2023,
2023-11-01,6223,Taiwan,679137000,10,2023,
2023-12-01,6223,Taiwan,682329000,11,2023,
2024-01-01,6223,Taiwan,835296000,12,2023,
2024-02-01,6223,Taiwan,687796000,1,2024,
2024-03-01,6223,Taiwan,618225000,2,2024,
2024-04-01,6223,Taiwan,740670000,3,2024,
2024-05-01,6223,Taiwan,745755000,4,2024,
2024-06-01,6223,Taiwan,802183000,5,2024,
2024-07-01,6223,Taiwan,845056000,6,2024,
2024-08-01,6223,Taiwan,830948000,7,2024,
2024-09-01,6223,Taiwan,901435000,8,2024,
2024-10-01,6223,Taiwan,996967000,9,2024,
2024-11-01,6223,Taiwan,970275000,10,2024,
2024-12-01,6223,Taiwan,980131000,11,2024,
2025-01-01,6223,Taiwan,1052418000,12,2024,
2025-02-01,6223,Taiwan,922477000,1,2025,
2025-03-01,6223,Taiwan,904561000,2,2025,
2025-04-01,6223,Taiwan,1001659000,3,2025,
2025-05-01,6223,Taiwan,973788000,4,2025,
2025-06-01,6223,Taiwan,1208609000,5,2025,
2025-07-01,6223,Taiwan,1110389000,6,2025,
2025-08-01,6223,Taiwan,1084331000,7,2025,
2025-09-01,6223,Taiwan,1205695000,8,2025,
2025-10-01,6223,Taiwan,1123984000,9,2025,
2025-11-01,6223,Taiwan,1158019000,10,2025,
2025-12-01,6223,Taiwan,1287652000,11,2025,
2026-01-01,6223,Taiwan,1395784000,12,2025,
2026-02-01,6223,Taiwan,1227414000,1,2026,
2026-03-01,6223,Taiwan,1316494000,2,2026,2026-04-21
2026-04-01,6223,Taiwan,1388492000,3,2026,2026-04-20
2026-05-01,6223,Taiwan,1485961000,4,2026,2026-05-09
2026-06-01,6223,Taiwan,1907342000,5,2026,
2026-07-01,6223,Taiwan,1832915000,6,2026,
2026-08-01,6223,Taiwan,1805362000,7,2026,
