date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6185,Taiwan,51476000,12,2022,
2023-02-01,6185,Taiwan,55951000,1,2023,
2023-03-01,6185,Taiwan,56177000,2,2023,
2023-04-01,6185,Taiwan,61157000,3,2023,
2023-05-01,6185,Taiwan,65228000,4,2023,
2023-06-01,6185,Taiwan,59272000,5,2023,
2023-07-01,6185,Taiwan,56478000,6,2023,
2023-08-01,6185,Taiwan,37384000,7,2023,
2023-09-01,6185,Taiwan,36682000,8,2023,
2023-10-01,6185,Taiwan,30201000,9,2023,
2023-11-01,6185,Taiwan,32811000,10,2023,
2023-12-01,6185,Taiwan,43226000,11,2023,
2024-01-01,6185,Taiwan,48845000,12,2023,
2024-02-01,6185,Taiwan,38774000,1,2024,
2024-03-01,6185,Taiwan,29768000,2,2024,
2024-04-01,6185,Taiwan,45345000,3,2024,
2024-05-01,6185,Taiwan,37869000,4,2024,
2024-06-01,6185,Taiwan,31540000,5,2024,
2024-07-01,6185,Taiwan,25265000,6,2024,
2024-08-01,6185,Taiwan,26261000,7,2024,
2024-09-01,6185,Taiwan,31072000,8,2024,
2024-10-01,6185,Taiwan,21617000,9,2024,
2024-11-01,6185,Taiwan,31249000,10,2024,
2024-12-01,6185,Taiwan,36912000,11,2024,
2025-01-01,6185,Taiwan,45692000,12,2024,
2025-02-01,6185,Taiwan,37631000,1,2025,
2025-03-01,6185,Taiwan,39966000,2,2025,
2025-04-01,6185,Taiwan,48018000,3,2025,
2025-05-01,6185,Taiwan,57677000,4,2025,
2025-06-01,6185,Taiwan,43067000,5,2025,
2025-07-01,6185,Taiwan,41120000,6,2025,
2025-08-01,6185,Taiwan,41936000,7,2025,
2025-09-01,6185,Taiwan,42158000,8,2025,
2025-10-01,6185,Taiwan,46359000,9,2025,
2025-11-01,6185,Taiwan,34170000,10,2025,
2025-12-01,6185,Taiwan,54478000,11,2025,
2026-01-01,6185,Taiwan,40167000,12,2025,
2026-02-01,6185,Taiwan,60754000,1,2026,
2026-03-01,6185,Taiwan,42050000,2,2026,2026-04-21
2026-04-01,6185,Taiwan,51165000,3,2026,2026-04-20
2026-05-01,6185,Taiwan,68193000,4,2026,2026-05-08
2026-06-01,6185,Taiwan,61084000,5,2026,
2026-07-01,6185,Taiwan,65278000,6,2026,
2026-08-01,6185,Taiwan,65312000,7,2026,
