date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6024,Taiwan,218035000,12,2022,
2023-02-01,6024,Taiwan,135108000,1,2023,
2023-03-01,6024,Taiwan,164444000,2,2023,
2023-04-01,6024,Taiwan,223610000,3,2023,
2023-05-01,6024,Taiwan,141006000,4,2023,
2023-06-01,6024,Taiwan,112326000,5,2023,
2023-07-01,6024,Taiwan,144870000,6,2023,
2023-08-01,6024,Taiwan,181230000,7,2023,
2023-09-01,6024,Taiwan,399468000,8,2023,
2023-10-01,6024,Taiwan,170561000,9,2023,
2023-11-01,6024,Taiwan,196606000,10,2023,
2023-12-01,6024,Taiwan,173484000,11,2023,
2024-01-01,6024,Taiwan,167744000,12,2023,
2024-02-01,6024,Taiwan,198913000,1,2024,
2024-03-01,6024,Taiwan,143814000,2,2024,
2024-04-01,6024,Taiwan,222969000,3,2024,
2024-05-01,6024,Taiwan,285189000,4,2024,
2024-06-01,6024,Taiwan,210368000,5,2024,
2024-07-01,6024,Taiwan,149996000,6,2024,
2024-08-01,6024,Taiwan,274285000,7,2024,
2024-09-01,6024,Taiwan,303047000,8,2024,
2024-10-01,6024,Taiwan,230428000,9,2024,
2024-11-01,6024,Taiwan,211861000,10,2024,
2024-12-01,6024,Taiwan,209586000,11,2024,
2025-01-01,6024,Taiwan,199225000,12,2024,
2025-02-01,6024,Taiwan,202261000,1,2025,
2025-03-01,6024,Taiwan,193367000,2,2025,
2025-04-01,6024,Taiwan,308480000,3,2025,
2025-05-01,6024,Taiwan,400290000,4,2025,
2025-06-01,6024,Taiwan,243394000,5,2025,
2025-07-01,6024,Taiwan,234454000,6,2025,
2025-08-01,6024,Taiwan,226934000,7,2025,
2025-09-01,6024,Taiwan,204090000,8,2025,
2025-10-01,6024,Taiwan,302256000,9,2025,
2025-11-01,6024,Taiwan,218138000,10,2025,
2025-12-01,6024,Taiwan,213497000,11,2025,
2026-01-01,6024,Taiwan,153512000,12,2025,
2026-02-01,6024,Taiwan,-216509000,1,2026,
2026-03-01,6024,Taiwan,489013000,2,2026,2026-04-21
2026-04-01,6024,Taiwan,412226000,3,2026,2026-04-21
2026-05-01,6024,Taiwan,157292000,4,2026,2026-05-08
2026-06-01,6024,Taiwan,-244632000,5,2026,
2026-07-01,6024,Taiwan,525526000,6,2026,
2026-08-01,6024,Taiwan,410756000,7,2026,
