date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4966,Taiwan,942131000,12,2022,
2023-02-01,4966,Taiwan,1154227000,1,2023,
2023-03-01,4966,Taiwan,841526000,2,2023,
2023-04-01,4966,Taiwan,1045192000,3,2023,
2023-05-01,4966,Taiwan,962911000,4,2023,
2023-06-01,4966,Taiwan,1053184000,5,2023,
2023-07-01,4966,Taiwan,1183704000,6,2023,
2023-08-01,4966,Taiwan,1069605000,7,2023,
2023-09-01,4966,Taiwan,1145577000,8,2023,
2023-10-01,4966,Taiwan,1494986000,9,2023,
2023-11-01,4966,Taiwan,1132291000,10,2023,
2023-12-01,4966,Taiwan,1262694000,11,2023,
2024-01-01,4966,Taiwan,1423903000,12,2023,
2024-02-01,4966,Taiwan,1399310000,1,2024,
2024-03-01,4966,Taiwan,1023445000,2,2024,
2024-04-01,4966,Taiwan,1391340000,3,2024,
2024-05-01,4966,Taiwan,1154664000,4,2024,
2024-06-01,4966,Taiwan,1239875000,5,2024,
2024-07-01,4966,Taiwan,1516255000,6,2024,
2024-08-01,4966,Taiwan,1464672000,7,2024,
2024-09-01,4966,Taiwan,1439921000,8,2024,
2024-10-01,4966,Taiwan,1495539000,9,2024,
2024-11-01,4966,Taiwan,1312548000,10,2024,
2024-12-01,4966,Taiwan,1437360000,11,2024,
2025-01-01,4966,Taiwan,1371837000,12,2024,
2025-02-01,4966,Taiwan,1448856000,1,2025,
2025-03-01,4966,Taiwan,1274439000,2,2025,
2025-04-01,4966,Taiwan,1429088000,3,2025,
2025-05-01,4966,Taiwan,1318681000,4,2025,
2025-06-01,4966,Taiwan,1292550000,5,2025,
2025-07-01,4966,Taiwan,1490139000,6,2025,
2025-08-01,4966,Taiwan,1414696000,7,2025,
2025-09-01,4966,Taiwan,1323747000,8,2025,
2025-10-01,4966,Taiwan,1640024000,9,2025,
2025-11-01,4966,Taiwan,1112945000,10,2025,
2025-12-01,4966,Taiwan,1295643000,11,2025,
2026-01-01,4966,Taiwan,1483952000,12,2025,
2026-02-01,4966,Taiwan,1297442000,1,2026,
2026-03-01,4966,Taiwan,1216715000,2,2026,2026-04-21
2026-04-01,4966,Taiwan,1477104000,3,2026,2026-04-21
2026-05-01,4966,Taiwan,1268934000,4,2026,2026-05-07
2026-06-01,4966,Taiwan,1307428000,5,2026,2026-06-04
2026-07-01,4966,Taiwan,1672372000,6,2026,2026-07-08
2026-08-01,4966,Taiwan,1353309000,7,2026,2026-08-06
