date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1783,Taiwan,61732000,12,2022,
2023-02-01,1783,Taiwan,43249000,1,2023,
2023-03-01,1783,Taiwan,42159000,2,2023,
2023-04-01,1783,Taiwan,57619000,3,2023,
2023-05-01,1783,Taiwan,52371000,4,2023,
2023-06-01,1783,Taiwan,56153000,5,2023,
2023-07-01,1783,Taiwan,62395000,6,2023,
2023-08-01,1783,Taiwan,54086000,7,2023,
2023-09-01,1783,Taiwan,60919000,8,2023,
2023-10-01,1783,Taiwan,44422000,9,2023,
2023-11-01,1783,Taiwan,45765000,10,2023,
2023-12-01,1783,Taiwan,55645000,11,2023,
2024-01-01,1783,Taiwan,47332000,12,2023,
2024-02-01,1783,Taiwan,51182000,1,2024,
2024-03-01,1783,Taiwan,37384000,2,2024,
2024-04-01,1783,Taiwan,38492000,3,2024,
2024-05-01,1783,Taiwan,52055000,4,2024,
2024-06-01,1783,Taiwan,64971000,5,2024,
2024-07-01,1783,Taiwan,56991000,6,2024,
2024-08-01,1783,Taiwan,55955000,7,2024,
2024-09-01,1783,Taiwan,54937000,8,2024,
2024-10-01,1783,Taiwan,63049000,9,2024,
2024-11-01,1783,Taiwan,61973000,10,2024,
2024-12-01,1783,Taiwan,73872000,11,2024,
2025-01-01,1783,Taiwan,69790000,12,2024,
2025-02-01,1783,Taiwan,67611000,1,2025,
2025-03-01,1783,Taiwan,39671000,2,2025,
2025-04-01,1783,Taiwan,69897000,3,2025,
2025-05-01,1783,Taiwan,52894000,4,2025,
2025-06-01,1783,Taiwan,77021000,5,2025,
2025-07-01,1783,Taiwan,78908000,6,2025,
2025-08-01,1783,Taiwan,65481000,7,2025,
2025-09-01,1783,Taiwan,70258000,8,2025,
2025-10-01,1783,Taiwan,65117000,9,2025,
2025-11-01,1783,Taiwan,63427000,10,2025,
2025-12-01,1783,Taiwan,68400000,11,2025,
2026-01-01,1783,Taiwan,92879000,12,2025,
2026-02-01,1783,Taiwan,72964000,1,2026,
2026-03-01,1783,Taiwan,47965000,2,2026,2026-04-21
2026-04-01,1783,Taiwan,69939000,3,2026,2026-04-21
2026-05-01,1783,Taiwan,61270000,4,2026,2026-05-09
2026-06-01,1783,Taiwan,73604000,5,2026,
2026-07-01,1783,Taiwan,86139000,6,2026,
2026-08-01,1783,Taiwan,63763000,7,2026,
