date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3138,Taiwan,174715000,12,2022,
2023-02-01,3138,Taiwan,168391000,1,2023,
2023-03-01,3138,Taiwan,113107000,2,2023,
2023-04-01,3138,Taiwan,140506000,3,2023,
2023-05-01,3138,Taiwan,120194000,4,2023,
2023-06-01,3138,Taiwan,131336000,5,2023,
2023-07-01,3138,Taiwan,129978000,6,2023,
2023-08-01,3138,Taiwan,170452000,7,2023,
2023-09-01,3138,Taiwan,156427000,8,2023,
2023-10-01,3138,Taiwan,137267000,9,2023,
2023-11-01,3138,Taiwan,168153000,10,2023,
2023-12-01,3138,Taiwan,163779000,11,2023,
2024-01-01,3138,Taiwan,180048000,12,2023,
2024-02-01,3138,Taiwan,120629000,1,2024,
2024-03-01,3138,Taiwan,109394000,2,2024,
2024-04-01,3138,Taiwan,137306000,3,2024,
2024-05-01,3138,Taiwan,145700000,4,2024,
2024-06-01,3138,Taiwan,125391000,5,2024,
2024-07-01,3138,Taiwan,148151000,6,2024,
2024-08-01,3138,Taiwan,161672000,7,2024,
2024-09-01,3138,Taiwan,151091000,8,2024,
2024-10-01,3138,Taiwan,158081000,9,2024,
2024-11-01,3138,Taiwan,138563000,10,2024,
2024-12-01,3138,Taiwan,159201000,11,2024,
2025-01-01,3138,Taiwan,152411000,12,2024,
2025-02-01,3138,Taiwan,104347000,1,2025,
2025-03-01,3138,Taiwan,97974000,2,2025,
2025-04-01,3138,Taiwan,120665000,3,2025,
2025-05-01,3138,Taiwan,145634000,4,2025,
2025-06-01,3138,Taiwan,130227000,5,2025,
2025-07-01,3138,Taiwan,143190000,6,2025,
2025-08-01,3138,Taiwan,152849000,7,2025,
2025-09-01,3138,Taiwan,153503000,8,2025,
2025-10-01,3138,Taiwan,177027000,9,2025,
2025-11-01,3138,Taiwan,162142000,10,2025,
2025-12-01,3138,Taiwan,156118000,11,2025,
2026-01-01,3138,Taiwan,198953000,12,2025,
2026-02-01,3138,Taiwan,115699000,1,2026,
2026-03-01,3138,Taiwan,117055000,2,2026,2026-04-21
2026-04-01,3138,Taiwan,159440000,3,2026,2026-04-21
2026-05-01,3138,Taiwan,169789000,4,2026,2026-05-09
2026-06-01,3138,Taiwan,139198000,5,2026,
2026-07-01,3138,Taiwan,141121000,6,2026,
2026-08-01,3138,Taiwan,139577000,7,2026,
