date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3611,Taiwan,709661000,12,2022,
2023-02-01,3611,Taiwan,619829000,1,2023,
2023-03-01,3611,Taiwan,589263000,2,2023,
2023-04-01,3611,Taiwan,698997000,3,2023,
2023-05-01,3611,Taiwan,648347000,4,2023,
2023-06-01,3611,Taiwan,712830000,5,2023,
2023-07-01,3611,Taiwan,823368000,6,2023,
2023-08-01,3611,Taiwan,651790000,7,2023,
2023-09-01,3611,Taiwan,748755000,8,2023,
2023-10-01,3611,Taiwan,717539000,9,2023,
2023-11-01,3611,Taiwan,720704000,10,2023,
2023-12-01,3611,Taiwan,762790000,11,2023,
2024-01-01,3611,Taiwan,658224000,12,2023,
2024-02-01,3611,Taiwan,675008000,1,2024,
2024-03-01,3611,Taiwan,587910000,2,2024,
2024-04-01,3611,Taiwan,612689000,3,2024,
2024-05-01,3611,Taiwan,707429000,4,2024,
2024-06-01,3611,Taiwan,708936000,5,2024,
2024-07-01,3611,Taiwan,652707000,6,2024,
2024-08-01,3611,Taiwan,751110000,7,2024,
2024-09-01,3611,Taiwan,766994000,8,2024,
2024-10-01,3611,Taiwan,710810000,9,2024,
2024-11-01,3611,Taiwan,764841000,10,2024,
2024-12-01,3611,Taiwan,874160000,11,2024,
2025-01-01,3611,Taiwan,957851000,12,2024,
2025-02-01,3611,Taiwan,883782000,1,2025,
2025-03-01,3611,Taiwan,960136000,2,2025,
2025-04-01,3611,Taiwan,1017720000,3,2025,
2025-05-01,3611,Taiwan,1025579000,4,2025,
2025-06-01,3611,Taiwan,1023381000,5,2025,
2025-07-01,3611,Taiwan,1030833000,6,2025,
2025-08-01,3611,Taiwan,838480000,7,2025,
2025-09-01,3611,Taiwan,856285000,8,2025,
2025-10-01,3611,Taiwan,1058680000,9,2025,
2025-11-01,3611,Taiwan,937444000,10,2025,
2025-12-01,3611,Taiwan,913741000,11,2025,
2026-01-01,3611,Taiwan,994769000,12,2025,
2026-02-01,3611,Taiwan,933225000,1,2026,
2026-03-01,3611,Taiwan,809105000,2,2026,2026-04-21
2026-04-01,3611,Taiwan,1024084000,3,2026,2026-04-20
2026-05-01,3611,Taiwan,1019050000,4,2026,2026-05-11
2026-06-01,3611,Taiwan,1094139000,5,2026,
2026-07-01,3611,Taiwan,1029807000,6,2026,
2026-08-01,3611,Taiwan,1045799000,7,2026,
