date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6191,Taiwan,1843110000,12,2022,
2023-02-01,6191,Taiwan,1577740000,1,2023,
2023-03-01,6191,Taiwan,1685988000,2,2023,
2023-04-01,6191,Taiwan,1994028000,3,2023,
2023-05-01,6191,Taiwan,1941487000,4,2023,
2023-06-01,6191,Taiwan,2065108000,5,2023,
2023-07-01,6191,Taiwan,1903263000,6,2023,
2023-08-01,6191,Taiwan,2095855000,7,2023,
2023-09-01,6191,Taiwan,2019734000,8,2023,
2023-10-01,6191,Taiwan,1967758000,9,2023,
2023-11-01,6191,Taiwan,1875764000,10,2023,
2023-12-01,6191,Taiwan,1917781000,11,2023,
2024-01-01,6191,Taiwan,1834720000,12,2023,
2024-02-01,6191,Taiwan,1911715000,1,2024,
2024-03-01,6191,Taiwan,1475958000,2,2024,
2024-04-01,6191,Taiwan,1737157000,3,2024,
2024-05-01,6191,Taiwan,1894471000,4,2024,
2024-06-01,6191,Taiwan,1861010000,5,2024,
2024-07-01,6191,Taiwan,1925792000,6,2024,
2024-08-01,6191,Taiwan,2060797000,7,2024,
2024-09-01,6191,Taiwan,1946010000,8,2024,
2024-10-01,6191,Taiwan,1888438000,9,2024,
2024-11-01,6191,Taiwan,1616903000,10,2024,
2024-12-01,6191,Taiwan,1653659000,11,2024,
2025-01-01,6191,Taiwan,1708601000,12,2024,
2025-02-01,6191,Taiwan,1672325000,1,2025,
2025-03-01,6191,Taiwan,1603143000,2,2025,
2025-04-01,6191,Taiwan,1887976000,3,2025,
2025-05-01,6191,Taiwan,3151056000,4,2025,
2025-06-01,6191,Taiwan,3382682000,5,2025,
2025-07-01,6191,Taiwan,3125792000,6,2025,
2025-08-01,6191,Taiwan,3294927000,7,2025,
2025-09-01,6191,Taiwan,3156059000,8,2025,
2025-10-01,6191,Taiwan,3119205000,9,2025,
2025-11-01,6191,Taiwan,3014764000,10,2025,
2025-12-01,6191,Taiwan,3045164000,11,2025,
2026-01-01,6191,Taiwan,3259051000,12,2025,
2026-02-01,6191,Taiwan,3233631000,1,2026,
2026-03-01,6191,Taiwan,2741655000,2,2026,2026-04-21
2026-04-01,6191,Taiwan,3364786000,3,2026,2026-04-21
2026-05-01,6191,Taiwan,3207102000,4,2026,2026-05-08
2026-06-01,6191,Taiwan,3298678000,5,2026,
2026-07-01,6191,Taiwan,3446977000,6,2026,
2026-08-01,6191,Taiwan,3919950000,7,2026,
