date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2481,Taiwan,902868000,12,2022,
2023-02-01,2481,Taiwan,848735000,1,2023,
2023-03-01,2481,Taiwan,921962000,2,2023,
2023-04-01,2481,Taiwan,1091737000,3,2023,
2023-05-01,2481,Taiwan,1152876000,4,2023,
2023-06-01,2481,Taiwan,1155419000,5,2023,
2023-07-01,2481,Taiwan,1232795000,6,2023,
2023-08-01,2481,Taiwan,1006033000,7,2023,
2023-09-01,2481,Taiwan,1155907000,8,2023,
2023-10-01,2481,Taiwan,1111484000,9,2023,
2023-11-01,2481,Taiwan,1004949000,10,2023,
2023-12-01,2481,Taiwan,1027357000,11,2023,
2024-01-01,2481,Taiwan,998523000,12,2023,
2024-02-01,2481,Taiwan,1010271000,1,2024,
2024-03-01,2481,Taiwan,816853000,2,2024,
2024-04-01,2481,Taiwan,1082010000,3,2024,
2024-05-01,2481,Taiwan,1105781000,4,2024,
2024-06-01,2481,Taiwan,1089933000,5,2024,
2024-07-01,2481,Taiwan,1084829000,6,2024,
2024-08-01,2481,Taiwan,1098000000,7,2024,
2024-09-01,2481,Taiwan,1127773000,8,2024,
2024-10-01,2481,Taiwan,1109296000,9,2024,
2024-11-01,2481,Taiwan,942180000,10,2024,
2024-12-01,2481,Taiwan,1051548000,11,2024,
2025-01-01,2481,Taiwan,1015402000,12,2024,
2025-02-01,2481,Taiwan,1084083000,1,2025,
2025-03-01,2481,Taiwan,944895000,2,2025,
2025-04-01,2481,Taiwan,1042728000,3,2025,
2025-05-01,2481,Taiwan,1192869000,4,2025,
2025-06-01,2481,Taiwan,1116743000,5,2025,
2025-07-01,2481,Taiwan,1090442000,6,2025,
2025-08-01,2481,Taiwan,1105266000,7,2025,
2025-09-01,2481,Taiwan,1060614000,8,2025,
2025-10-01,2481,Taiwan,1103820000,9,2025,
2025-11-01,2481,Taiwan,1026508000,10,2025,
2025-12-01,2481,Taiwan,1193144000,11,2025,
2026-01-01,2481,Taiwan,1134614000,12,2025,
2026-02-01,2481,Taiwan,1243266000,1,2026,
2026-03-01,2481,Taiwan,935613000,2,2026,2026-04-21
2026-04-01,2481,Taiwan,1242276000,3,2026,2026-04-21
2026-05-01,2481,Taiwan,1297399000,4,2026,2026-05-09
2026-06-01,2481,Taiwan,1269313000,5,2026,
2026-07-01,2481,Taiwan,1388856000,6,2026,
2026-08-01,2481,Taiwan,1447660000,7,2026,
