date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-09-01,3716,Taiwan,0,8,2024,
2024-10-01,3716,Taiwan,748876000,9,2024,
2024-11-01,3716,Taiwan,741200000,10,2024,
2024-12-01,3716,Taiwan,725940000,11,2024,
2025-01-01,3716,Taiwan,800298000,12,2024,
2025-02-01,3716,Taiwan,856600000,1,2025,
2025-03-01,3716,Taiwan,669514000,2,2025,
2025-04-01,3716,Taiwan,726875000,3,2025,
2025-05-01,3716,Taiwan,720632000,4,2025,
2025-06-01,3716,Taiwan,689752000,5,2025,
2025-07-01,3716,Taiwan,701585000,6,2025,
2025-08-01,3716,Taiwan,646986000,7,2025,
2025-09-01,3716,Taiwan,639358000,8,2025,
2025-10-01,3716,Taiwan,758711000,9,2025,
2025-11-01,3716,Taiwan,709079000,10,2025,
2025-12-01,3716,Taiwan,678760000,11,2025,
2026-01-01,3716,Taiwan,770326000,12,2025,
2026-02-01,3716,Taiwan,880229000,1,2026,
2026-03-01,3716,Taiwan,621628000,2,2026,2026-04-21
2026-04-01,3716,Taiwan,727740000,3,2026,2026-04-21
2026-05-01,3716,Taiwan,675653000,4,2026,2026-05-09
2026-06-01,3716,Taiwan,659301000,5,2026,
2026-07-01,3716,Taiwan,663752000,6,2026,
2026-08-01,3716,Taiwan,669823000,7,2026,
