date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-01-01,6887,Taiwan,847295000,12,2024,
2025-02-01,6887,Taiwan,538918000,1,2025,
2025-03-01,6887,Taiwan,347776000,2,2025,
2025-04-01,6887,Taiwan,538975000,3,2025,
2025-05-01,6887,Taiwan,341449000,4,2025,
2025-06-01,6887,Taiwan,395558000,5,2025,
2025-07-01,6887,Taiwan,285259000,6,2025,
2025-08-01,6887,Taiwan,219136000,7,2025,
2025-09-01,6887,Taiwan,294923000,8,2025,
2025-10-01,6887,Taiwan,388717000,9,2025,
2025-11-01,6887,Taiwan,232890000,10,2025,
2025-12-01,6887,Taiwan,320797000,11,2025,
2026-01-01,6887,Taiwan,872356000,12,2025,
2026-02-01,6887,Taiwan,280206000,1,2026,
2026-03-01,6887,Taiwan,215317000,2,2026,2026-04-21
2026-04-01,6887,Taiwan,362101000,3,2026,2026-04-20
2026-05-01,6887,Taiwan,298282000,4,2026,2026-05-08
2026-06-01,6887,Taiwan,403725000,5,2026,2026-06-09
2026-07-01,6887,Taiwan,809075000,6,2026,2026-07-09
