date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3441,Taiwan,22295000,12,2022,
2023-02-01,3441,Taiwan,20201000,1,2023,
2023-03-01,3441,Taiwan,27240000,2,2023,
2023-04-01,3441,Taiwan,31555000,3,2023,
2023-05-01,3441,Taiwan,25103000,4,2023,
2023-06-01,3441,Taiwan,28410000,5,2023,
2023-07-01,3441,Taiwan,19532000,6,2023,
2023-08-01,3441,Taiwan,23154000,7,2023,
2023-09-01,3441,Taiwan,26016000,8,2023,
2023-10-01,3441,Taiwan,20920000,9,2023,
2023-11-01,3441,Taiwan,24675000,10,2023,
2023-12-01,3441,Taiwan,24451000,11,2023,
2024-01-01,3441,Taiwan,24789000,12,2023,
2024-02-01,3441,Taiwan,31182000,1,2024,
2024-03-01,3441,Taiwan,9696000,2,2024,
2024-04-01,3441,Taiwan,31964000,3,2024,
2024-05-01,3441,Taiwan,28865000,4,2024,
2024-06-01,3441,Taiwan,22390000,5,2024,
2024-07-01,3441,Taiwan,22573000,6,2024,
2024-08-01,3441,Taiwan,39614000,7,2024,
2024-09-01,3441,Taiwan,30602000,8,2024,
2024-10-01,3441,Taiwan,27069000,9,2024,
2024-11-01,3441,Taiwan,20916000,10,2024,
2024-12-01,3441,Taiwan,33100000,11,2024,
2025-01-01,3441,Taiwan,33207000,12,2024,
2025-02-01,3441,Taiwan,29944000,1,2025,
2025-03-01,3441,Taiwan,24585000,2,2025,
2025-04-01,3441,Taiwan,36494000,3,2025,
2025-05-01,3441,Taiwan,40538000,4,2025,
2025-06-01,3441,Taiwan,28586000,5,2025,
2025-07-01,3441,Taiwan,23830000,6,2025,
2025-08-01,3441,Taiwan,45825000,7,2025,
2025-09-01,3441,Taiwan,43540000,8,2025,
2025-10-01,3441,Taiwan,38323000,9,2025,
2025-11-01,3441,Taiwan,33156000,10,2025,
2025-12-01,3441,Taiwan,40017000,11,2025,
2026-01-01,3441,Taiwan,40647000,12,2025,
2026-02-01,3441,Taiwan,40761000,1,2026,
2026-03-01,3441,Taiwan,21392000,2,2026,2026-04-21
2026-04-01,3441,Taiwan,51182000,3,2026,2026-04-20
2026-05-01,3441,Taiwan,58739000,4,2026,2026-05-07
2026-06-01,3441,Taiwan,41789000,5,2026,
2026-07-01,3441,Taiwan,41377000,6,2026,
2026-08-01,3441,Taiwan,51374000,7,2026,
