date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5236,Taiwan,126383000,12,2022,
2023-02-01,5236,Taiwan,100989000,1,2023,
2023-03-01,5236,Taiwan,113510000,2,2023,
2023-04-01,5236,Taiwan,109703000,3,2023,
2023-05-01,5236,Taiwan,126361000,4,2023,
2023-06-01,5236,Taiwan,134752000,5,2023,
2023-07-01,5236,Taiwan,140978000,6,2023,
2023-08-01,5236,Taiwan,159223000,7,2023,
2023-09-01,5236,Taiwan,161048000,8,2023,
2023-10-01,5236,Taiwan,159836000,9,2023,
2023-11-01,5236,Taiwan,148284000,10,2023,
2023-12-01,5236,Taiwan,168711000,11,2023,
2024-01-01,5236,Taiwan,126653000,12,2023,
2024-02-01,5236,Taiwan,152584000,1,2024,
2024-03-01,5236,Taiwan,81205000,2,2024,
2024-04-01,5236,Taiwan,130311000,3,2024,
2024-05-01,5236,Taiwan,140143000,4,2024,
2024-06-01,5236,Taiwan,131381000,5,2024,
2024-07-01,5236,Taiwan,135354000,6,2024,
2024-08-01,5236,Taiwan,169061000,7,2024,
2024-09-01,5236,Taiwan,196397000,8,2024,
2024-10-01,5236,Taiwan,184635000,9,2024,
2024-11-01,5236,Taiwan,160411000,10,2024,
2024-12-01,5236,Taiwan,159293000,11,2024,
2025-01-01,5236,Taiwan,177151000,12,2024,
2025-02-01,5236,Taiwan,168072000,1,2025,
2025-03-01,5236,Taiwan,169886000,2,2025,
2025-04-01,5236,Taiwan,167576000,3,2025,
2025-05-01,5236,Taiwan,145998000,4,2025,
2025-06-01,5236,Taiwan,169315000,5,2025,
2025-07-01,5236,Taiwan,170388000,6,2025,
2025-08-01,5236,Taiwan,183595000,7,2025,
2025-09-01,5236,Taiwan,156307000,8,2025,
2025-10-01,5236,Taiwan,204733000,9,2025,
2025-11-01,5236,Taiwan,159388000,10,2025,
2025-12-01,5236,Taiwan,125214000,11,2025,
2026-01-01,5236,Taiwan,179276000,12,2025,
2026-02-01,5236,Taiwan,200178000,1,2026,
2026-03-01,5236,Taiwan,152382000,2,2026,2026-04-21
2026-04-01,5236,Taiwan,234713000,3,2026,2026-04-20
2026-05-01,5236,Taiwan,186962000,4,2026,2026-05-07
2026-06-01,5236,Taiwan,201026000,5,2026,
2026-07-01,5236,Taiwan,192161000,6,2026,
2026-08-01,5236,Taiwan,180850000,7,2026,
2026-09-01,5236,Taiwan,176977000,8,2026,
