date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4551,Taiwan,694113000,12,2022,
2023-02-01,4551,Taiwan,580609000,1,2023,
2023-03-01,4551,Taiwan,622168000,2,2023,
2023-04-01,4551,Taiwan,658677000,3,2023,
2023-05-01,4551,Taiwan,565466000,4,2023,
2023-06-01,4551,Taiwan,665218000,5,2023,
2023-07-01,4551,Taiwan,608888000,6,2023,
2023-08-01,4551,Taiwan,582609000,7,2023,
2023-09-01,4551,Taiwan,676723000,8,2023,
2023-10-01,4551,Taiwan,544137000,9,2023,
2023-11-01,4551,Taiwan,574448000,10,2023,
2023-12-01,4551,Taiwan,598704000,11,2023,
2024-01-01,4551,Taiwan,444177000,12,2023,
2024-02-01,4551,Taiwan,689935000,1,2024,
2024-03-01,4551,Taiwan,411640000,2,2024,
2024-04-01,4551,Taiwan,534764000,3,2024,
2024-05-01,4551,Taiwan,602890000,4,2024,
2024-06-01,4551,Taiwan,649907000,5,2024,
2024-07-01,4551,Taiwan,602591000,6,2024,
2024-08-01,4551,Taiwan,760275000,7,2024,
2024-09-01,4551,Taiwan,726184000,8,2024,
2024-10-01,4551,Taiwan,729219000,9,2024,
2024-11-01,4551,Taiwan,678697000,10,2024,
2024-12-01,4551,Taiwan,687951000,11,2024,
2025-01-01,4551,Taiwan,617020000,12,2024,
2025-02-01,4551,Taiwan,767833000,1,2025,
2025-03-01,4551,Taiwan,590142000,2,2025,
2025-04-01,4551,Taiwan,651140000,3,2025,
2025-05-01,4551,Taiwan,652424000,4,2025,
2025-06-01,4551,Taiwan,600064000,5,2025,
2025-07-01,4551,Taiwan,573897000,6,2025,
2025-08-01,4551,Taiwan,669977000,7,2025,
2025-09-01,4551,Taiwan,600520000,8,2025,
2025-10-01,4551,Taiwan,669284000,9,2025,
2025-11-01,4551,Taiwan,610111000,10,2025,
2025-12-01,4551,Taiwan,702272000,11,2025,
2026-01-01,4551,Taiwan,735235000,12,2025,
2026-02-01,4551,Taiwan,830641000,1,2026,
2026-03-01,4551,Taiwan,659173000,2,2026,2026-04-21
2026-04-01,4551,Taiwan,782132000,3,2026,2026-04-21
2026-05-01,4551,Taiwan,772365000,4,2026,2026-05-09
2026-06-01,4551,Taiwan,760526000,5,2026,
2026-07-01,4551,Taiwan,749868000,6,2026,
2026-08-01,4551,Taiwan,824857000,7,2026,
