date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5498,Taiwan,105080000,12,2022,
2023-02-01,5498,Taiwan,72287000,1,2023,
2023-03-01,5498,Taiwan,82717000,2,2023,
2023-04-01,5498,Taiwan,93842000,3,2023,
2023-05-01,5498,Taiwan,75447000,4,2023,
2023-06-01,5498,Taiwan,82245000,5,2023,
2023-07-01,5498,Taiwan,86122000,6,2023,
2023-08-01,5498,Taiwan,86105000,7,2023,
2023-09-01,5498,Taiwan,100713000,8,2023,
2023-10-01,5498,Taiwan,100844000,9,2023,
2023-11-01,5498,Taiwan,98656000,10,2023,
2023-12-01,5498,Taiwan,91886000,11,2023,
2024-01-01,5498,Taiwan,97406000,12,2023,
2024-02-01,5498,Taiwan,97637000,1,2024,
2024-03-01,5498,Taiwan,69706000,2,2024,
2024-04-01,5498,Taiwan,93285000,3,2024,
2024-05-01,5498,Taiwan,106097000,4,2024,
2024-06-01,5498,Taiwan,106855000,5,2024,
2024-07-01,5498,Taiwan,102168000,6,2024,
2024-08-01,5498,Taiwan,101138000,7,2024,
2024-09-01,5498,Taiwan,102060000,8,2024,
2024-10-01,5498,Taiwan,95096000,9,2024,
2024-11-01,5498,Taiwan,94477000,10,2024,
2024-12-01,5498,Taiwan,96293000,11,2024,
2025-01-01,5498,Taiwan,98240000,12,2024,
2025-02-01,5498,Taiwan,94086000,1,2025,
2025-03-01,5498,Taiwan,97676000,2,2025,
2025-04-01,5498,Taiwan,109318000,3,2025,
2025-05-01,5498,Taiwan,110610000,4,2025,
2025-06-01,5498,Taiwan,108913000,5,2025,
2025-07-01,5498,Taiwan,115750000,6,2025,
2025-08-01,5498,Taiwan,111457000,7,2025,
2025-09-01,5498,Taiwan,123334000,8,2025,
2025-10-01,5498,Taiwan,131266000,9,2025,
2025-11-01,5498,Taiwan,123340000,10,2025,
2025-12-01,5498,Taiwan,135350000,11,2025,
2026-01-01,5498,Taiwan,145655000,12,2025,
2026-02-01,5498,Taiwan,145756000,1,2026,
2026-03-01,5498,Taiwan,140483000,2,2026,2026-04-21
2026-04-01,5498,Taiwan,161423000,3,2026,2026-04-20
2026-05-01,5498,Taiwan,171047000,4,2026,2026-05-09
2026-06-01,5498,Taiwan,202926000,5,2026,
2026-07-01,5498,Taiwan,208674000,6,2026,
2026-08-01,5498,Taiwan,226252000,7,2026,
