date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1805,Taiwan,697000,12,2022,
2023-02-01,1805,Taiwan,592000,1,2023,
2023-03-01,1805,Taiwan,444000,2,2023,
2023-04-01,1805,Taiwan,673000,3,2023,
2023-05-01,1805,Taiwan,507000,4,2023,
2023-06-01,1805,Taiwan,77846000,5,2023,
2023-07-01,1805,Taiwan,619000,6,2023,
2023-08-01,1805,Taiwan,62095000,7,2023,
2023-09-01,1805,Taiwan,621000,8,2023,
2023-10-01,1805,Taiwan,631000,9,2023,
2023-11-01,1805,Taiwan,539000,10,2023,
2023-12-01,1805,Taiwan,458000,11,2023,
2024-01-01,1805,Taiwan,491000,12,2023,
2024-02-01,1805,Taiwan,491000,1,2024,
2024-03-01,1805,Taiwan,545000,2,2024,
2024-04-01,1805,Taiwan,557000,3,2024,
2024-05-01,1805,Taiwan,583000,4,2024,
2024-06-01,1805,Taiwan,633000,5,2024,
2024-07-01,1805,Taiwan,580000,6,2024,
2024-08-01,1805,Taiwan,657000,7,2024,
2024-09-01,1805,Taiwan,617000,8,2024,
2024-10-01,1805,Taiwan,43000,9,2024,
2024-11-01,1805,Taiwan,114000,10,2024,
2024-12-01,1805,Taiwan,420358000,11,2024,
2025-01-01,1805,Taiwan,200285000,12,2024,
2025-02-01,1805,Taiwan,47678000,1,2025,
2025-03-01,1805,Taiwan,40839000,2,2025,
2025-04-01,1805,Taiwan,153000,3,2025,
2025-05-01,1805,Taiwan,8115000,4,2025,
2025-06-01,1805,Taiwan,114000,5,2025,
2025-07-01,1805,Taiwan,115000,6,2025,
2025-08-01,1805,Taiwan,114000,7,2025,
2025-09-01,1805,Taiwan,115000,8,2025,
2025-10-01,1805,Taiwan,114000,9,2025,
2025-11-01,1805,Taiwan,115000,10,2025,
2025-12-01,1805,Taiwan,114000,11,2025,
2026-01-01,1805,Taiwan,187429000,12,2025,
2026-02-01,1805,Taiwan,115000,1,2026,
2026-03-01,1805,Taiwan,109000,2,2026,2026-04-21
2026-04-01,1805,Taiwan,103470000,3,2026,2026-04-21
2026-05-01,1805,Taiwan,114000,4,2026,2026-05-07
2026-06-01,1805,Taiwan,115000,5,2026,
2026-07-01,1805,Taiwan,114000,6,2026,
2026-08-01,1805,Taiwan,115000,7,2026,
2026-09-01,1805,Taiwan,114000,8,2026,
