date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3002,Taiwan,70630000,12,2022,
2023-02-01,3002,Taiwan,48522000,1,2023,
2023-03-01,3002,Taiwan,28634000,2,2023,
2023-04-01,3002,Taiwan,75240000,3,2023,
2023-05-01,3002,Taiwan,56213000,4,2023,
2023-06-01,3002,Taiwan,53501000,5,2023,
2023-07-01,3002,Taiwan,66662000,6,2023,
2023-08-01,3002,Taiwan,48289000,7,2023,
2023-09-01,3002,Taiwan,58469000,8,2023,
2023-10-01,3002,Taiwan,39030000,9,2023,
2023-11-01,3002,Taiwan,40621000,10,2023,
2023-12-01,3002,Taiwan,44760000,11,2023,
2024-01-01,3002,Taiwan,39799000,12,2023,
2024-02-01,3002,Taiwan,64090000,1,2024,
2024-03-01,3002,Taiwan,27065000,2,2024,
2024-04-01,3002,Taiwan,67930000,3,2024,
2024-05-01,3002,Taiwan,65990000,4,2024,
2024-06-01,3002,Taiwan,45380000,5,2024,
2024-07-01,3002,Taiwan,49013000,6,2024,
2024-08-01,3002,Taiwan,59856000,7,2024,
2024-09-01,3002,Taiwan,46563000,8,2024,
2024-10-01,3002,Taiwan,40163000,9,2024,
2024-11-01,3002,Taiwan,36871000,10,2024,
2024-12-01,3002,Taiwan,37601000,11,2024,
2025-01-01,3002,Taiwan,50648000,12,2024,
2025-02-01,3002,Taiwan,50266000,1,2025,
2025-03-01,3002,Taiwan,35647000,2,2025,
2025-04-01,3002,Taiwan,61027000,3,2025,
2025-05-01,3002,Taiwan,69076000,4,2025,
2025-06-01,3002,Taiwan,53195000,5,2025,
2025-07-01,3002,Taiwan,58043000,6,2025,
2025-08-01,3002,Taiwan,69582000,7,2025,
2025-09-01,3002,Taiwan,72081000,8,2025,
2025-10-01,3002,Taiwan,65474000,9,2025,
2025-11-01,3002,Taiwan,48201000,10,2025,
2025-12-01,3002,Taiwan,60219000,11,2025,
2026-01-01,3002,Taiwan,47460000,12,2025,
2026-02-01,3002,Taiwan,76464000,1,2026,
2026-03-01,3002,Taiwan,43939000,2,2026,2026-04-21
2026-04-01,3002,Taiwan,70495000,3,2026,2026-04-21
2026-05-01,3002,Taiwan,73679000,4,2026,2026-05-07
2026-06-01,3002,Taiwan,79350000,5,2026,
2026-07-01,3002,Taiwan,70027000,6,2026,
2026-08-01,3002,Taiwan,84744000,7,2026,
