date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2851,Taiwan,1780345000,12,2022,
2023-02-01,2851,Taiwan,1933106000,1,2023,
2023-03-01,2851,Taiwan,1720580000,2,2023,
2023-04-01,2851,Taiwan,1786358000,3,2023,
2023-05-01,2851,Taiwan,1668233000,4,2023,
2023-06-01,2851,Taiwan,1876011000,5,2023,
2023-07-01,2851,Taiwan,1983233000,6,2023,
2023-08-01,2851,Taiwan,1989437000,7,2023,
2023-09-01,2851,Taiwan,1951986000,8,2023,
2023-10-01,2851,Taiwan,1751219000,9,2023,
2023-11-01,2851,Taiwan,1803183000,10,2023,
2023-12-01,2851,Taiwan,1772812000,11,2023,
2024-01-01,2851,Taiwan,1742050000,12,2023,
2024-02-01,2851,Taiwan,2217321000,1,2024,
2024-03-01,2851,Taiwan,2086450000,2,2024,
2024-04-01,2851,Taiwan,2073990000,3,2024,
2024-05-01,2851,Taiwan,1946813000,4,2024,
2024-06-01,2851,Taiwan,1961552000,5,2024,
2024-07-01,2851,Taiwan,1972892000,6,2024,
2024-08-01,2851,Taiwan,1874211000,7,2024,
2024-09-01,2851,Taiwan,1326956000,8,2024,
2024-10-01,2851,Taiwan,1867888000,9,2024,
2024-11-01,2851,Taiwan,1923433000,10,2024,
2024-12-01,2851,Taiwan,1842601000,11,2024,
2025-01-01,2851,Taiwan,1792666000,12,2024,
2025-02-01,2851,Taiwan,2243712000,1,2025,
2025-03-01,2851,Taiwan,1792167000,2,2025,
2025-04-01,2851,Taiwan,1756709000,3,2025,
2025-05-01,2851,Taiwan,1178332000,4,2025,
2025-06-01,2851,Taiwan,1141321000,5,2025,
2025-07-01,2851,Taiwan,1940174000,6,2025,
2025-08-01,2851,Taiwan,1828628000,7,2025,
2025-09-01,2851,Taiwan,2061612000,8,2025,
2025-10-01,2851,Taiwan,2021627000,9,2025,
2025-11-01,2851,Taiwan,2703611000,10,2025,
2025-12-01,2851,Taiwan,2103914000,11,2025,
2026-01-01,2851,Taiwan,2126574000,12,2025,
2026-02-01,2851,Taiwan,2221848000,1,2026,
2026-03-01,2851,Taiwan,2138550000,2,2026,2026-04-21
2026-04-01,2851,Taiwan,547319000,3,2026,2026-04-21
2026-05-01,2851,Taiwan,3681428000,4,2026,2026-05-15
2026-06-01,2851,Taiwan,3084054000,5,2026,
2026-07-01,2851,Taiwan,1582747000,6,2026,
2026-08-01,2851,Taiwan,918369000,7,2026,
