date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1468,Taiwan,118675000,12,2022,
2023-02-01,1468,Taiwan,112248000,1,2023,
2023-03-01,1468,Taiwan,74177000,2,2023,
2023-04-01,1468,Taiwan,89149000,3,2023,
2023-05-01,1468,Taiwan,116650000,4,2023,
2023-06-01,1468,Taiwan,97637000,5,2023,
2023-07-01,1468,Taiwan,71650000,6,2023,
2023-08-01,1468,Taiwan,58616000,7,2023,
2023-09-01,1468,Taiwan,91518000,8,2023,
2023-10-01,1468,Taiwan,81874000,9,2023,
2023-11-01,1468,Taiwan,69010000,10,2023,
2023-12-01,1468,Taiwan,89730000,11,2023,
2024-01-01,1468,Taiwan,100634000,12,2023,
2024-02-01,1468,Taiwan,103202000,1,2024,
2024-03-01,1468,Taiwan,53303000,2,2024,
2024-04-01,1468,Taiwan,93076000,3,2024,
2024-05-01,1468,Taiwan,128884000,4,2024,
2024-06-01,1468,Taiwan,111584000,5,2024,
2024-07-01,1468,Taiwan,99742000,6,2024,
2024-08-01,1468,Taiwan,81353000,7,2024,
2024-09-01,1468,Taiwan,88307000,8,2024,
2024-10-01,1468,Taiwan,80796000,9,2024,
2024-11-01,1468,Taiwan,91748000,10,2024,
2024-12-01,1468,Taiwan,71128000,11,2024,
2025-01-01,1468,Taiwan,75121000,12,2024,
2025-02-01,1468,Taiwan,55590000,1,2025,
2025-03-01,1468,Taiwan,69212000,2,2025,
2025-04-01,1468,Taiwan,121656000,3,2025,
2025-05-01,1468,Taiwan,78672000,4,2025,
2025-06-01,1468,Taiwan,71055000,5,2025,
2025-07-01,1468,Taiwan,59407000,6,2025,
2025-08-01,1468,Taiwan,71769000,7,2025,
2025-09-01,1468,Taiwan,47650000,8,2025,
2025-10-01,1468,Taiwan,71248000,9,2025,
2025-11-01,1468,Taiwan,64186000,10,2025,
2025-12-01,1468,Taiwan,66456000,11,2025,
2026-01-01,1468,Taiwan,59766000,12,2025,
2026-02-01,1468,Taiwan,74788000,1,2026,
2026-03-01,1468,Taiwan,27453000,2,2026,2026-04-21
2026-04-01,1468,Taiwan,25383000,3,2026,2026-04-21
2026-05-01,1468,Taiwan,42431000,4,2026,2026-05-09
2026-06-01,1468,Taiwan,44428000,5,2026,
2026-07-01,1468,Taiwan,49452000,6,2026,
2026-08-01,1468,Taiwan,42981000,7,2026,
