date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3047,Taiwan,528343000,12,2022,
2023-02-01,3047,Taiwan,382505000,1,2023,
2023-03-01,3047,Taiwan,358595000,2,2023,
2023-04-01,3047,Taiwan,387578000,3,2023,
2023-05-01,3047,Taiwan,332976000,4,2023,
2023-06-01,3047,Taiwan,314843000,5,2023,
2023-07-01,3047,Taiwan,405187000,6,2023,
2023-08-01,3047,Taiwan,337567000,7,2023,
2023-09-01,3047,Taiwan,351395000,8,2023,
2023-10-01,3047,Taiwan,380162000,9,2023,
2023-11-01,3047,Taiwan,375697000,10,2023,
2023-12-01,3047,Taiwan,327599000,11,2023,
2024-01-01,3047,Taiwan,300801000,12,2023,
2024-02-01,3047,Taiwan,329721000,1,2024,
2024-03-01,3047,Taiwan,299783000,2,2024,
2024-04-01,3047,Taiwan,329317000,3,2024,
2024-05-01,3047,Taiwan,576408000,4,2024,
2024-06-01,3047,Taiwan,710490000,5,2024,
2024-07-01,3047,Taiwan,811470000,6,2024,
2024-08-01,3047,Taiwan,805277000,7,2024,
2024-09-01,3047,Taiwan,745373000,8,2024,
2024-10-01,3047,Taiwan,613460000,9,2024,
2024-11-01,3047,Taiwan,635277000,10,2024,
2024-12-01,3047,Taiwan,467852000,11,2024,
2025-01-01,3047,Taiwan,487498000,12,2024,
2025-02-01,3047,Taiwan,355822000,1,2025,
2025-03-01,3047,Taiwan,362561000,2,2025,
2025-04-01,3047,Taiwan,551901000,3,2025,
2025-05-01,3047,Taiwan,352623000,4,2025,
2025-06-01,3047,Taiwan,300997000,5,2025,
2025-07-01,3047,Taiwan,307889000,6,2025,
2025-08-01,3047,Taiwan,260349000,7,2025,
2025-09-01,3047,Taiwan,216696000,8,2025,
2025-10-01,3047,Taiwan,228955000,9,2025,
2025-11-01,3047,Taiwan,219541000,10,2025,
2025-12-01,3047,Taiwan,215499000,11,2025,
2026-01-01,3047,Taiwan,256733000,12,2025,
2026-02-01,3047,Taiwan,282793000,1,2026,
2026-03-01,3047,Taiwan,215826000,2,2026,2026-04-21
2026-04-01,3047,Taiwan,262106000,3,2026,2026-04-21
2026-05-01,3047,Taiwan,252612000,4,2026,2026-05-09
2026-06-01,3047,Taiwan,276427000,5,2026,
2026-07-01,3047,Taiwan,252308000,6,2026,
2026-08-01,3047,Taiwan,244283000,7,2026,
