date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-01-01,7814,Taiwan,16508000,12,2024,2026-05-19
2025-02-01,7814,Taiwan,3757000,1,2025,2026-05-19
2025-03-01,7814,Taiwan,3345000,2,2025,2026-05-19
2025-04-01,7814,Taiwan,7534000,3,2025,2026-05-19
2025-05-01,7814,Taiwan,5180000,4,2025,2026-05-19
2025-06-01,7814,Taiwan,6379000,5,2025,2026-05-19
2025-07-01,7814,Taiwan,4770000,6,2025,2026-05-19
2025-08-01,7814,Taiwan,10025000,7,2025,2026-05-19
2025-09-01,7814,Taiwan,6344000,8,2025,2026-05-19
2025-10-01,7814,Taiwan,8186000,9,2025,2026-05-19
2025-11-01,7814,Taiwan,5124000,10,2025,2026-05-19
2025-12-01,7814,Taiwan,10068000,11,2025,2026-05-19
2026-01-01,7814,Taiwan,12331000,12,2025,2026-05-19
2026-02-01,7814,Taiwan,4779000,1,2026,2026-05-19
2026-03-01,7814,Taiwan,2891000,2,2026,2026-05-19
2026-04-01,7814,Taiwan,15981000,3,2026,2026-05-16
2026-05-01,7814,Taiwan,5352000,4,2026,2026-05-16
2026-06-01,7814,Taiwan,4481000,5,2026,
2026-07-01,7814,Taiwan,14753000,6,2026,
2026-08-01,7814,Taiwan,13686000,7,2026,
