date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6756,Taiwan,131905000,12,2022,
2023-02-01,6756,Taiwan,110765000,1,2023,
2023-03-01,6756,Taiwan,114752000,2,2023,
2023-04-01,6756,Taiwan,148514000,3,2023,
2023-05-01,6756,Taiwan,191346000,4,2023,
2023-06-01,6756,Taiwan,203819000,5,2023,
2023-07-01,6756,Taiwan,196626000,6,2023,
2023-08-01,6756,Taiwan,198753000,7,2023,
2023-09-01,6756,Taiwan,172422000,8,2023,
2023-10-01,6756,Taiwan,186446000,9,2023,
2023-11-01,6756,Taiwan,169502000,10,2023,
2023-12-01,6756,Taiwan,195476000,11,2023,
2024-01-01,6756,Taiwan,146682000,12,2023,
2024-02-01,6756,Taiwan,168405000,1,2024,
2024-03-01,6756,Taiwan,86319000,2,2024,
2024-04-01,6756,Taiwan,136937000,3,2024,
2024-05-01,6756,Taiwan,159331000,4,2024,
2024-06-01,6756,Taiwan,160442000,5,2024,
2024-07-01,6756,Taiwan,175255000,6,2024,
2024-08-01,6756,Taiwan,155634000,7,2024,
2024-09-01,6756,Taiwan,149810000,8,2024,
2024-10-01,6756,Taiwan,141317000,9,2024,
2024-11-01,6756,Taiwan,119518000,10,2024,
2024-12-01,6756,Taiwan,116281000,11,2024,
2025-01-01,6756,Taiwan,131061000,12,2024,
2025-02-01,6756,Taiwan,140123000,1,2025,
2025-03-01,6756,Taiwan,124577000,2,2025,
2025-04-01,6756,Taiwan,125377000,3,2025,
2025-05-01,6756,Taiwan,152416000,4,2025,
2025-06-01,6756,Taiwan,150689000,5,2025,
2025-07-01,6756,Taiwan,121624000,6,2025,
2025-08-01,6756,Taiwan,103838000,7,2025,
2025-09-01,6756,Taiwan,96034000,8,2025,
2025-10-01,6756,Taiwan,127053000,9,2025,
2025-11-01,6756,Taiwan,126341000,10,2025,
2025-12-01,6756,Taiwan,141354000,11,2025,
2026-01-01,6756,Taiwan,140684000,12,2025,
2026-02-01,6756,Taiwan,162211000,1,2026,
2026-03-01,6756,Taiwan,106600000,2,2026,2026-04-21
2026-04-01,6756,Taiwan,146079000,3,2026,2026-04-21
2026-05-01,6756,Taiwan,168383000,4,2026,2026-05-05
2026-06-01,6756,Taiwan,182330000,5,2026,
2026-07-01,6756,Taiwan,182508000,6,2026,
2026-08-01,6756,Taiwan,177234000,7,2026,
