date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1598,Taiwan,743365000,12,2022,
2023-02-01,1598,Taiwan,790794000,1,2023,
2023-03-01,1598,Taiwan,773508000,2,2023,
2023-04-01,1598,Taiwan,664459000,3,2023,
2023-05-01,1598,Taiwan,543491000,4,2023,
2023-06-01,1598,Taiwan,558925000,5,2023,
2023-07-01,1598,Taiwan,413317000,6,2023,
2023-08-01,1598,Taiwan,514829000,7,2023,
2023-09-01,1598,Taiwan,570892000,8,2023,
2023-10-01,1598,Taiwan,585465000,9,2023,
2023-11-01,1598,Taiwan,695978000,10,2023,
2023-12-01,1598,Taiwan,855898000,11,2023,
2024-01-01,1598,Taiwan,818646000,12,2023,
2024-02-01,1598,Taiwan,634938000,1,2024,
2024-03-01,1598,Taiwan,600916000,2,2024,
2024-04-01,1598,Taiwan,531507000,3,2024,
2024-05-01,1598,Taiwan,491343000,4,2024,
2024-06-01,1598,Taiwan,538026000,5,2024,
2024-07-01,1598,Taiwan,464749000,6,2024,
2024-08-01,1598,Taiwan,458429000,7,2024,
2024-09-01,1598,Taiwan,556399000,8,2024,
2024-10-01,1598,Taiwan,571519000,9,2024,
2024-11-01,1598,Taiwan,635252000,10,2024,
2024-12-01,1598,Taiwan,789593000,11,2024,
2025-01-01,1598,Taiwan,944152000,12,2024,
2025-02-01,1598,Taiwan,725971000,1,2025,
2025-03-01,1598,Taiwan,577925000,2,2025,
2025-04-01,1598,Taiwan,576460000,3,2025,
2025-05-01,1598,Taiwan,541175000,4,2025,
2025-06-01,1598,Taiwan,382542000,5,2025,
2025-07-01,1598,Taiwan,361201000,6,2025,
2025-08-01,1598,Taiwan,450913000,7,2025,
2025-09-01,1598,Taiwan,396941000,8,2025,
2025-10-01,1598,Taiwan,433720000,9,2025,
2025-11-01,1598,Taiwan,485556000,10,2025,
2025-12-01,1598,Taiwan,452730000,11,2025,
2026-01-01,1598,Taiwan,746675000,12,2025,
2026-02-01,1598,Taiwan,475669000,1,2026,
2026-03-01,1598,Taiwan,487111000,2,2026,2026-04-21
2026-04-01,1598,Taiwan,673288000,3,2026,2026-04-21
2026-05-01,1598,Taiwan,452726000,4,2026,2026-05-11
2026-06-01,1598,Taiwan,402138000,5,2026,
2026-07-01,1598,Taiwan,420998000,6,2026,
2026-08-01,1598,Taiwan,477072000,7,2026,
