date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3665,Taiwan,4011194000,12,2022,
2023-02-01,3665,Taiwan,4076421000,1,2023,
2023-03-01,3665,Taiwan,4008440000,2,2023,
2023-04-01,3665,Taiwan,4580439000,3,2023,
2023-05-01,3665,Taiwan,4308311000,4,2023,
2023-06-01,3665,Taiwan,4420933000,5,2023,
2023-07-01,3665,Taiwan,4274967000,6,2023,
2023-08-01,3665,Taiwan,4458285000,7,2023,
2023-09-01,3665,Taiwan,4352728000,8,2023,
2023-10-01,3665,Taiwan,4304914000,9,2023,
2023-11-01,3665,Taiwan,4486505000,10,2023,
2023-12-01,3665,Taiwan,4142794000,11,2023,
2024-01-01,3665,Taiwan,3488338000,12,2023,
2024-02-01,3665,Taiwan,4256429000,1,2024,
2024-03-01,3665,Taiwan,3836515000,2,2024,
2024-04-01,3665,Taiwan,4270952000,3,2024,
2024-05-01,3665,Taiwan,4501705000,4,2024,
2024-06-01,3665,Taiwan,4319672000,5,2024,
2024-07-01,3665,Taiwan,4270645000,6,2024,
2024-08-01,3665,Taiwan,5010561000,7,2024,
2024-09-01,3665,Taiwan,4558801000,8,2024,
2024-10-01,3665,Taiwan,4589632000,9,2024,
2024-11-01,3665,Taiwan,4911147000,10,2024,
2024-12-01,3665,Taiwan,4910750000,11,2024,
2025-01-01,3665,Taiwan,4641987000,12,2024,
2025-02-01,3665,Taiwan,5555836000,1,2025,
2025-03-01,3665,Taiwan,5001880000,2,2025,
2025-04-01,3665,Taiwan,5738989000,3,2025,
2025-05-01,3665,Taiwan,6228086000,4,2025,
2025-06-01,3665,Taiwan,5201409000,5,2025,
2025-07-01,3665,Taiwan,5200632000,6,2025,
2025-08-01,3665,Taiwan,6034282000,7,2025,
2025-09-01,3665,Taiwan,5774218000,8,2025,
2025-10-01,3665,Taiwan,6706222000,9,2025,
2025-11-01,3665,Taiwan,6581490000,10,2025,
2025-12-01,3665,Taiwan,6538775000,11,2025,
2026-01-01,3665,Taiwan,6640666000,12,2025,
2026-02-01,3665,Taiwan,7455820000,1,2026,
2026-03-01,3665,Taiwan,6387852000,2,2026,2026-04-21
2026-04-01,3665,Taiwan,7013696000,3,2026,2026-04-20
2026-05-01,3665,Taiwan,7382955000,4,2026,2026-05-06
2026-06-01,3665,Taiwan,7352121000,5,2026,2026-06-06
2026-07-01,3665,Taiwan,8518109000,6,2026,2026-07-07
2026-08-01,3665,Taiwan,9630165000,7,2026,2026-08-06
