date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-12-01,6931,Taiwan,85291000,11,2024,
2025-01-01,6931,Taiwan,88812000,12,2024,
2025-02-01,6931,Taiwan,83947000,1,2025,
2025-03-01,6931,Taiwan,84277000,2,2025,
2025-04-01,6931,Taiwan,89824000,3,2025,
2025-05-01,6931,Taiwan,93806000,4,2025,
2025-06-01,6931,Taiwan,95668000,5,2025,
2025-07-01,6931,Taiwan,92913000,6,2025,
2025-08-01,6931,Taiwan,90292000,7,2025,
2025-09-01,6931,Taiwan,94171000,8,2025,
2025-10-01,6931,Taiwan,100026000,9,2025,
2025-11-01,6931,Taiwan,97753000,10,2025,
2025-12-01,6931,Taiwan,96866000,11,2025,
2026-01-01,6931,Taiwan,102153000,12,2025,
2026-02-01,6931,Taiwan,105185000,1,2026,
2026-03-01,6931,Taiwan,89639000,2,2026,2026-04-21
2026-04-01,6931,Taiwan,109802000,3,2026,2026-04-21
2026-05-01,6931,Taiwan,105742000,4,2026,2026-05-08
2026-06-01,6931,Taiwan,109590000,5,2026,
2026-07-01,6931,Taiwan,110416000,6,2026,
2026-08-01,6931,Taiwan,112392000,7,2026,
