date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8996,Taiwan,313394000,12,2022,
2023-02-01,8996,Taiwan,321223000,1,2023,
2023-03-01,8996,Taiwan,254582000,2,2023,
2023-04-01,8996,Taiwan,394619000,3,2023,
2023-05-01,8996,Taiwan,360425000,4,2023,
2023-06-01,8996,Taiwan,486598000,5,2023,
2023-07-01,8996,Taiwan,461286000,6,2023,
2023-08-01,8996,Taiwan,417240000,7,2023,
2023-09-01,8996,Taiwan,402582000,8,2023,
2023-10-01,8996,Taiwan,327491000,9,2023,
2023-11-01,8996,Taiwan,284982000,10,2023,
2023-12-01,8996,Taiwan,339390000,11,2023,
2024-01-01,8996,Taiwan,275254000,12,2023,
2024-02-01,8996,Taiwan,324381000,1,2024,
2024-03-01,8996,Taiwan,208116000,2,2024,
2024-04-01,8996,Taiwan,265425000,3,2024,
2024-05-01,8996,Taiwan,318652000,4,2024,
2024-06-01,8996,Taiwan,317148000,5,2024,
2024-07-01,8996,Taiwan,364282000,6,2024,
2024-08-01,8996,Taiwan,368883000,7,2024,
2024-09-01,8996,Taiwan,458849000,8,2024,
2024-10-01,8996,Taiwan,381938000,9,2024,
2024-11-01,8996,Taiwan,346058000,10,2024,
2024-12-01,8996,Taiwan,305752000,11,2024,
2025-01-01,8996,Taiwan,343956000,12,2024,
2025-02-01,8996,Taiwan,291484000,1,2025,
2025-03-01,8996,Taiwan,305442000,2,2025,
2025-04-01,8996,Taiwan,416941000,3,2025,
2025-05-01,8996,Taiwan,510017000,4,2025,
2025-06-01,8996,Taiwan,451116000,5,2025,
2025-07-01,8996,Taiwan,526875000,6,2025,
2025-08-01,8996,Taiwan,585322000,7,2025,
2025-09-01,8996,Taiwan,565664000,8,2025,
2025-10-01,8996,Taiwan,636816000,9,2025,
2025-11-01,8996,Taiwan,673208000,10,2025,
2025-12-01,8996,Taiwan,682097000,11,2025,
2026-01-01,8996,Taiwan,935641000,12,2025,
2026-02-01,8996,Taiwan,1216032000,1,2026,
2026-03-01,8996,Taiwan,933818000,2,2026,2026-04-21
2026-04-01,8996,Taiwan,1273121000,3,2026,2026-04-21
2026-05-01,8996,Taiwan,948788000,4,2026,2026-05-07
2026-06-01,8996,Taiwan,631677000,5,2026,
2026-07-01,8996,Taiwan,724767000,6,2026,
2026-08-01,8996,Taiwan,922666000,7,2026,
2026-09-01,8996,Taiwan,1203933000,8,2026,
