date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5016,Taiwan,174602000,12,2022,
2023-02-01,5016,Taiwan,150376000,1,2023,
2023-03-01,5016,Taiwan,165236000,2,2023,
2023-04-01,5016,Taiwan,246194000,3,2023,
2023-05-01,5016,Taiwan,148763000,4,2023,
2023-06-01,5016,Taiwan,177714000,5,2023,
2023-07-01,5016,Taiwan,136798000,6,2023,
2023-08-01,5016,Taiwan,161641000,7,2023,
2023-09-01,5016,Taiwan,172667000,8,2023,
2023-10-01,5016,Taiwan,169378000,9,2023,
2023-11-01,5016,Taiwan,158647000,10,2023,
2023-12-01,5016,Taiwan,174160000,11,2023,
2024-01-01,5016,Taiwan,154054000,12,2023,
2024-02-01,5016,Taiwan,190821000,1,2024,
2024-03-01,5016,Taiwan,122242000,2,2024,
2024-04-01,5016,Taiwan,178094000,3,2024,
2024-05-01,5016,Taiwan,164862000,4,2024,
2024-06-01,5016,Taiwan,182024000,5,2024,
2024-07-01,5016,Taiwan,165436000,6,2024,
2024-08-01,5016,Taiwan,193910000,7,2024,
2024-09-01,5016,Taiwan,172926000,8,2024,
2024-10-01,5016,Taiwan,148564000,9,2024,
2024-11-01,5016,Taiwan,173321000,10,2024,
2024-12-01,5016,Taiwan,182333000,11,2024,
2025-01-01,5016,Taiwan,162371000,12,2024,
2025-02-01,5016,Taiwan,151017000,1,2025,
2025-03-01,5016,Taiwan,152692000,2,2025,
2025-04-01,5016,Taiwan,200464000,3,2025,
2025-05-01,5016,Taiwan,184052000,4,2025,
2025-06-01,5016,Taiwan,186252000,5,2025,
2025-07-01,5016,Taiwan,174778000,6,2025,
2025-08-01,5016,Taiwan,169180000,7,2025,
2025-09-01,5016,Taiwan,166441000,8,2025,
2025-10-01,5016,Taiwan,168283000,9,2025,
2025-11-01,5016,Taiwan,159379000,10,2025,
2025-12-01,5016,Taiwan,180317000,11,2025,
2026-01-01,5016,Taiwan,155500000,12,2025,
2026-02-01,5016,Taiwan,152815000,1,2026,
2026-03-01,5016,Taiwan,126336000,2,2026,2026-04-21
2026-04-01,5016,Taiwan,213450000,3,2026,2026-04-20
2026-05-01,5016,Taiwan,195196000,4,2026,2026-05-11
2026-06-01,5016,Taiwan,213940000,5,2026,
2026-07-01,5016,Taiwan,208884000,6,2026,
2026-08-01,5016,Taiwan,187738000,7,2026,
